Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_203_transformed.png,1011100111010011100011101010110000001110001101000110100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100101100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,1011100111010011100011101010110000001110001101000010100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100111100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,True,True,True,True,2,0.0755009651184082,0.058396577835083,0.0167465209960937,0.0003399848937988
wm_204_transformed.png,1100010110000000111111111011011100110110011110111111000001101101011100011010110000000001100101101111001100100110110111110000001111100001100100100011110011001000000000100101110111110000000000111100110000000110011100001111111011010011001110001111001101110000,1100010110000000111111111011011100110110011110111111000001101101011100011010110000000001100101101111001100100110110111110000001111100001100100100011110011001000000000100111110110110000000000111100110000000110011100001111111011010011001110001111001101110000,True,True,True,True,2,0.0393133163452148,0.0263586044311523,0.012622594833374,0.0003149509429931
wm_205_transformed.png,1101110010001000001100110010110010010111000001001110110110011001000100011111011101011010111001001010110110010011110110101111101100101011010101010010010110010001010110100100100101000001001011100100010010011011101100100110100010111010011001100100100111111011,1101110010001000001100110010110010010111000001001110110110011001000100011111011101011010111001001010110110010011110110101111101100101011010101010010010110010001010110100100100101001001001011100100010010010011101100100110100010111010011001100100100111111011,True,True,True,True,2,0.0857179164886474,0.0685358047485351,0.016824722290039,0.0003390312194824
wm_206_transformed.png,1110011000100001111111110110100110111011010111110111000100001011100000010100101100000000111111011000011110000000000100111101110011010111101101011101011110000100010100100000110110011111100110100110100000011100101111100001110000001001001111101010100000111010,1110011000100001111111110110100110111011010111110111000100001011100000010100101100000000111111011000011110000010000100111100110011010111101101011101011110000100010100100000110110011111100110100110100000011100101111100001110000001001001111101010100000111010,True,True,True,True,2,0.0848603248596191,0.0662412643432617,0.0181760787963867,0.0004246234893798
wm_207_transformed.png,1010110111111100110111111011011000110100111110110100101100010011010010000011011000010010010100010100001100001101000000001111100001110001111001110001011000001000111001001100100011101010000000010011100100011111111101010110110110010111111110100011011100111000,1010110111111100110111111011011000110100111110110100101100010001010010000011011000010010010100110100001100001101000000001111100001110001111001110001011000001000111001001100100011101010000000010011100100011111111101010110110110010111111110100011011100111000,True,True,True,True,2,0.0786755084991455,0.0624120235443115,0.0159149169921875,0.0003309249877929
wm_208_transformed.png,1100101001011100101010011110011100010110001110111111001011100101000101101001110011110000100001111000011101011010110110100010010100000011010110100111110010100010100010110100110101111101111100101000001101100001000111011001010011100001011010011000110110010100,1100101001011100101010011110011100010110001110111111001011100101000101101001110011110000100001111000011101011010110110100010010100000011010110100111110010100010100010110100110101111101111100101000001101100001000111011001010011100001011010011000110110010100,True,True,True,True,0,0.0403797626495361,0.0274960994720459,0.0125575065612792,0.0003106594085693
wm_209_transformed.png,1001000100010001001010111011101100111011101110101100111001100110010011101110011011000110000110010110111011101110100110011001110001101011101110100011100110010010001110111011001100011100111000000110111010101000101101100000000101100011100010001010001100010001,1001000100010001001010111011101100111011101110101100111001100110010011101110011011000110000110010110111011101110100110011001110000101011101110100011100110010010001110111011001100011100111000100110111010101000101101100000000101100011100010001010001100010001,True,True,True,True,2,0.4552674293518066,0.3936450481414795,0.0581622123718261,0.0003795623779296
wm_20_transformed.png,1110100001010110010100010000110110000111111100111101111110001010001110100100011001101011100101001100000001111111010010111011010110011100101100100000001101101010011101110100011000111001010110110110010000000111010000110111001010111001110001110010000010101110,1110100001010110010100010000110110000111111100111101111110001010001110100100011001101011100101001100000001111111010010111011010110011100101100100000001101101010011101110100011000111001010110110110010000000111010000110111001010111001110001110010000010101110,True,True,True,True,0,0.0897109508514404,0.0712296962738037,0.0181212425231933,0.0003414154052734
wm_210_transformed.png,1000001110000000101001101111101001111000001111110001011100000001111010011011010011010010010111010000110000011011000000111100000011010110101100100111110100101111011000110100000110010110101101000111101001011111010111100001011010010001111010011010111111001010,1000001110000000101001101111101001111000001111110001011100000001111010011011010011010010010111010000110000011011000000111100000011010110101100100111110100101111011000110100000110010110101101000111101001011111010111100001011010010001111010011010111111001010,True,True,True,True,0,0.0776185989379882,0.0604901313781738,0.0167787075042724,0.0003318786621093
wm_211_transformed.png,1101000000010001110010100001001000111111101011011010001101111001111001001100001100011111111001001000100101011110000001101101011100110110101100100001101101100010110110000110011010111101101000100111001010011001111001100101110000010110010110100010001111000111,1101000000010001110010100001001000111111101011011010001101111001111001001100001100011101111001001000100101011110000001101101011100110110101100100001101101100110110110000110011010111101101000100111001010011001111001100101110000010110010110100010001111000111,True,True,True,True,2,0.0745472908020019,0.05853271484375,0.0156233310699462,0.0003740787506103
wm_212_transformed.png,1011101000011111011010100100010101110111101001111100000000011101101011001000101001010000010101111001100001000000100101010010110001100011011110011110111001101010110011001001101010001100110111101101001100110001001000110111100101111101100010001110111000100110,1011101000011111011010100100010101110111101001111100000000011101101011001000101001010000010101111001100001000000100101010010110001100011011110011110111001101010110011001001101010001100110111101101001100110001001000110111100101111101100010001110111000100110,True,True,True,True,0,0.0405194759368896,0.0276360511779785,0.0125548839569091,0.0003120899200439
wm_213_transformed.png,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100000110001001100100100110000110000110011001101001100111011000100010010011001101101110001001011110111011001110101101011010111110101101100110011000110001011001101110,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100000110001001100100100110000110000110011001101001100111011000100010010011001101101110001101011110111011001110101101011010111100101101100110011000110001011001101110,True,True,True,True,2,0.0777053833007812,0.0617997646331787,0.0155584812164306,0.0003294944763183
wm_214_transformed.png,1101010000000001000010001101111000101011111101100010111101101001011011111001001111111101100011010010011000000100100111100101111100110010011110100111100011110000100110100111100001110011011000011001100110110001011100011011011010000011010010011100101100000100,1101010000000001000010001101111000101011111101100010111101101001011011111001001111111101100011010010011000000100100111100101111100110010011110100111100011110000100110100111100001110011011000011001100110110001011100011011011010000011010010011100101100000100,True,True,True,True,0,0.0397059917449951,0.0269343852996826,0.0124471187591552,0.0003077983856201
wm_215_transformed.png,1101110011000101110001001100000101100011001110101001001100111100000110111001101101101001110011111001111110010100110011100111000101001001010000101011110110001100011011000001001011001110011001100011010001101111011001010011110010010010000111100011000101101001,1101110011000101110001001100000101100011001110101001001100111100000110111001101101101001110011111001111110010100110011100111000101001001010000101011110110001100011011000001001011001110011001100011010001101111011001010011110010010010000111100011000101101001,True,True,True,True,0,0.1444137096405029,0.1173853874206543,0.0256495475769042,0.0003557205200195
wm_216_transformed.png,1001011011001011101001001100110110010000110010100110110010011011101101100001001111000110011100111100111101011010001100111101011111001101100101000011001011100100000110001111011011000100100010001001001001000110010011011000100111100011101101000101100101100111,1001011011001011101001001100110110010010110010100110110010011011101101100001001111000110011100111100111101011010001100111101011111001101100101000011001011100100000110001111011011000100100010001001001001000110010011011000100111100011101101000101100100100111,True,True,True,True,2,0.062058687210083,0.0473945140838623,0.0142524242401123,0.0003941059112548
wm_217_transformed.png,1100101010011011100011010011010010110111010111001111000000001011000010011011000011011110110110100100110101000100101000111010001111111010111010111101010101001000001101000000001000001111101101011000101110011100010110011110001001111000011110011110111000011000,1100101010011011100011010011010010110111010111001111000000001011000010011011000011011110110110100100110101000100101000111010001111111010111010111101010101001000001101000000001000001111101101011000101110011100010110011110001001111000011110011110111000011000,True,True,True,True,0,0.0952303409576416,0.0766267776489257,0.0182492733001709,0.000335693359375
wm_218_transformed.png,1000010110010011110110000011111011000101011101010101001111101010010111111110100001111101100001001111101000101011110000000011110000001010101011100111111010110000111110101110000010001010000000010100000011100111001010101111000011011101110101011001001110000010,1000010110010011110110000011111011000101011101010101001111101010010111111110100001111101100001001111101000101011110000000011110000001010101011100111111010110000111110101110000010001010000000010100000011100111001010101111000011011101110101011001001110000010,True,True,True,True,0,0.0398578643798828,0.0269041061401367,0.0126192569732666,0.0003175735473632
wm_219_transformed.png,1000110001111100010001110110000011110100011000111110010111001110110101100100000000000011001111011010110011110000001100111100001110010101100111111001011101111000001101110100000111100100100101111011001111000000110010001101111010010111001100100011001001110001,1000110001111100010001110110000011110100011000111110010111001110110101100100000000000011001111011010110011110000001100111100001110010101100111111001011101111000001101110100000111100100100101111011001111000000110010001101111010010111001100100011001001110001,True,True,True,True,0,0.080521821975708,0.063401460647583,0.0167610645294189,0.0003418922424316
wm_21_transformed.png,1101010011110001110001110010101001110011010001110100011100010110001001110001110001011000101000110101011100111000110010110001010100100110101000110000110110101010101101100100011111000101001110010000111010100111011001011011010010011100100111010111011001010101,1101010011110001110001110010101001110011010001110100011100010110001001110001110001011000101000110101011100111000110010110001010100100110101000110000110110101010101101100100011111000101001110010000111010100111011001011011010010011100100111010111011001010101,True,True,True,True,0,0.044628620147705,0.0309197902679443,0.0133683681488037,0.0003228187561035
wm_220_transformed.png,1110100101001001110010110101100110011010010110100101001011010010000001001001101010111101000110100000111101110010111110001101001011110001000101101010000001100101100001111000110100111111000110101111111111110001000001000000001100101100011111100010011011110110,1110100101001001110010110101100110011010010110100101001011010010000001001001101010111101000110100000111101110010111110001101001011110001000101101010000011100101100001111000110100111111000110101111111111110001000001000000001100101100011111100010011011100110,True,True,True,True,2,0.084932804107666,0.0676851272583007,0.0167508125305175,0.000478982925415
wm_221_transformed.png,1110100001011110011110000110100100100101101001011111000011100001001001111001011011010010110000110100011100011110110110100101011011000111000011001000110000011010100011100011000111000110001111001011110011010011111001100011011010110010110010011000111000110110,1110100001011110011110000110100100100101101001011111000011100001001001111001011011010010110000110100011100011110110110100101011011000111000011001000110000011010100011100011000111000110001111001011110011010011111001100011011010110010110010011000111000110110,True,True,True,True,0,0.0399112701416015,0.0262184143066406,0.0133519172668457,0.0003242492675781
wm_222_transformed.png,1011101110101110101101101111100101000010000001110010100111111111101101001101000000011101001001101011010101111000100101101100001111010010010110111010100101001001100111010110110010010110000100001000010111010000100101000000111110110000000101111100111101010010,1011101110101110101101101111100101000010000001110010100111111111101101001101000000011101001001101011010101111000100101101100001111010010010110111010100101001001100111010110110010010110000100001000010111010000100101000000111110110000000101111100111101010010,True,True,True,True,0,0.1162645816802978,0.0933496952056884,0.0225448608398437,0.0003519058227539
wm_223_transformed.png,1011010101011001100001110100100101001000101001100011100010101101001101000101110111000111100100111100011110100010100100100110101010111011010001010010111100100111101001011000101000101100100111010110110010110101100110000101001000111011000101101100011110110011,1011010101011001100001110100100101001000101001100011100010101101001101000101110111000111100100111100011110100010100100100110101010111011010001010010111100100111101001011000101000101100100111010110110010110101100110000101001000111011000101101100011110110011,True,True,True,True,0,0.0816085338592529,0.0645220279693603,0.0167281627655029,0.0003390312194824
wm_224_transformed.png,1110010010100111110111110101000001011001101011111110111001001100100110001011100100101001000101101100011011101101000110110100011001100101101010111001001001010100001100011010101011100010000101010001000011101010111010110001010100110100101100101100101001001111,1110010010100111110111110101000001011001101011111110111001001100100110001011100100101001000101101100011011101101000110110100011001100101101010111001001001010100001100011010101011100010000101010001000011101010111010110001010100110100101100101100101001001111,True,True,True,True,0,0.0585312843322753,0.040846824645996,0.0173380374908447,0.000328779220581
wm_225_transformed.png,1001011111010100000010111000101101111010000011100111101001110100011010011111000010111101010000001001100101101011000010000110101101111100100000111111011011010101100100101101100110000001000110010111100110100111100101001011010010010010010100100110011011011011,1001011111010100010010111000101101111010000011100111101001110100011010011111000010111101010000001001100101101011000010000110101101111100100000111111011011010101100100101101100110000001000110010111100110100101100101001011010010010010010100100110011011011011,True,True,True,True,2,0.0817053318023681,0.0629856586456298,0.0182929039001464,0.0004088878631591
wm_226_transformed.png,1001000000011001100110001100101111000100011001101100011001100110111001100111011011100010001110011111100110001001110100011001100011110000110011000111110001001100111110100110011001101100001000111011111000110011100101110001100100011101000110001101011110001100,1001000000011001100110001100101111000100011001101100011001100110111001100111011011100010001110011111100110001001110100011001100011110000110011000111110001001100111110100110011001101100001100111011111000110011100101110001100100011101000110001101011100001100,True,True,True,True,2,0.072108507156372,0.0549118518829345,0.0168426036834716,0.0003364086151123
wm_227_transformed.png,1101010000101000111000111100011101101011000001111000011100111000101001001010101011011100111000111001001100011100110111101100001000010011101010101001100010001100100101111010110110010000001011001101111011100001011000001011111011111010001100011001101000111101,1101010000101000111000111100011101101011000001111000011100111000101001001010101011011100111000111001001100011100110111101100001000010011101010101001100010001100100101111010110110010000001011001101111011100001011000001011111011111010001100011001101000111101,True,True,True,True,0,0.0395777225494384,0.0267248153686523,0.0125195980072021,0.0003168582916259
wm_228_transformed.png,1001000100010000100000010001010111001011111000110010110011110110001101111000100100111011001010001010110010110111110001001100110101010110010011101010111100110100001100011011101101011000110010010010011101101100110100111010011001001110101110110011011100001001,1001000100010000100000010001010111001011111000110010110001110110001101111000100100111011001010001010110010110011110001001100110101010110010011101010111100110100101100011011101101011000110010010010011101101100110100111010011001001110101110110011011101001001,True,True,True,True,4,0.0773608684539794,0.060215950012207,0.0167877674102783,0.0003397464752197
wm_229_transformed.png,1110101110001101101010101011110100010000011110110001001100110110010000111000010001001101111000000101011011111000000010100000101110001000000100111111001100011011111110110111111011001110111011011110000110110000110110000011000010001101010000011000111011010111,1110101110001101101010101011110100010000011110110001001100110110010000111000010001001101111000000101011011111000000010100000101110001000000100111111001100011011111110110111111011001110111011011110000110110000110110000011000010001101010000011000111011010111,True,True,True,True,0,0.0865812301635742,0.0692191123962402,0.016874074935913,0.0004711151123046
wm_22_transformed.png,1011110101011000001110000011100111000000011001101100010011111110001001111111100011000011000000001101101100000011001001111000111000000111101010111100001100000100001111001001111111001100100111111111001001101011001101101110001100001111111100100011100100000011,1011110101011000001110000011100111000000011001101100010011111110001001111111100011000011000000001101101100000011001001111000111000000111101010111100001100000100001111001001111111001100100111111111001001101011001101101110001100001111111100100011100100000011,True,True,True,True,0,0.1557185649871826,0.1268668174743652,0.0271365642547607,0.0003671646118164
wm_230_transformed.png,1001101100111101010011110111111101000000111010110010001000111000001100001111000110001100001101000011100111010000010011000111001100110001100101100100100110010011001100110000100110111001110110111011001111010110100101001110011101111101101100000110000110011010,1001101100111101010011110111111101000000111010110010001000111000001100001111000110001100001101000011100111010000010011000111001100110001100101100100100110010011001100110000100110111001110110111011001111010110100101001110011101111101101100000110000110011010,True,True,True,True,0,0.2093172073364257,0.174509048461914,0.0328223705291748,0.0003638267517089
wm_231_transformed.png,1010011111000010111010100101101010011001001011000110010010100111111001000001100111000001101111011100111101000001100011011000100010011001001111111100000010011100100000011111110010010111011011010010111000001011000011100110001110011110010001111001110011010101,1010011111000010111010100101101010011001001011000110010010100111111001000001100111000001101111011100111101000001100011011000100010011001001111111100000010011100100000011111110010010111011011010010111000001011000011100110001110011110010001111001110011010101,True,True,True,True,0,0.0861036777496337,0.0675649642944336,0.0181891918182373,0.000331163406372
wm_232_transformed.png,1101000101010000100000110001010100101110001011110011101010111110110100111000001001110100001011011011111001111110000000111111000100010010101010101111011100101110000111010100110100100011110101010011001010110111110011100011100101101101000010100001001001010100,1101000101010000100000110001010100101110001011110011101010111110110100111000001001110100001011011011111001111110000000111111000100010010101010101111011100101110000111010100110100100011110101010011001010110111110011100011100101101101000010100001001001010100,True,True,True,True,0,0.1013622283935546,0.083010196685791,0.0179903507232666,0.0003440380096435
wm_233_transformed.png,1001110001110000010000001111111100100001110001111010011101110101011001000000111000010111110001000001111000000001100110100100101001111101111111111000100100000000001001011110011111011100101100000111000111010011111001011001111001110000011110111001011100001101,1001110001110000010000001111111100100001110001111010011101110101011001010000111000010111110001000001111000000001100110100100101001111101111111111000100100000000001001011110011111001100101100000111000111010011111001011001111001110000011110111001011100001101,True,True,True,True,2,0.0399580001831054,0.0271127223968505,0.0125195980072021,0.0003089904785156
wm_234_transformed.png,1100000001001000011100101011010000111111100000110010110111011111001001110111110010010000011000101101000010110100010011111000010001101001111110011100110101011110101001000010111011110000101000001011101010001000111000001111110101011111110001110111100100010010,1100000001001000011100101011010000111111100000110010110111011111001001110111110010010000011000101101000010110100010011111000010001101001111110011100110101011110101001000010111011110000101000001011101010001000111000001111110101011111110001110111100100010010,True,True,True,True,0,0.0700464248657226,0.0529429912567138,0.016749620437622,0.000335693359375
wm_235_transformed.png,1100110101010101011011001110111000110001000010111111001100110110001101000100000011001110011100010001010011101111110010011001111000011001100010001110011001100100010010111000100110000100111110110111101110100010100001010110110001101011001010011011010011010011,1100110101010101011011001110111000110001000010111111001100110110001101000100000011001110011100010001010011101111110010011001111000011001100010001010011001100100010010111000100110000100111110110111101110100010100001010111110001101011001010011011010011010011,True,True,True,True,2,0.0811908245086669,0.064885139465332,0.0159471035003662,0.0003399848937988
wm_236_transformed.png,1011100010111000111000000100000000001011010101111010110111010111001011010100110100101110000001001001011110000110100110110101100010101111110110000011001101111110100010000001101011111111101010001011000001011111110000010001111001110101001010111010110000001101,1011100010111000111000000100000000001011010101111010110111010111001011010100110100101110000001001001011110000110100110110101100010101111110110000011001101111110100010000001101011111111101010001011000001011111110000010001111001110101001010111010110000001101,True,True,True,True,0,0.0412795543670654,0.0283534526824951,0.0125987529754638,0.0003111362457275
wm_237_transformed.png,1001010111001101101100100110011100100110011111110010110011001100111010011001100101011011100110110001011000110010000101001111011011100101100100011110110100000000001010110111011010001010010111111000001010011000011001001010000001111101001001100001110101101110,1001010111001101101100100110011100100110011111110010110011001100111010011001100101011011100110110001011000110010000101001111011011100101100100011110110100000000001010110111011010001010010111111000001010011000011001001010000001111101001001100001110101101110,True,True,True,True,0,0.083939790725708,0.0655317306518554,0.0180563926696777,0.0003345012664794
wm_238_transformed.png,1100010101010100101111001010101100101010100101010000100101111010110101101010110011110100100001010000110101011010110010101010111111110110100100000011110110101011010000010111101010111110010101010010101010010010110000111010110100011000110010101101010100001010,1100010101010100101111001010101100101010100101010000100101111010110101101010110001110100100001010000110101011010110010101010111111110110100100100011110110101011010000010111101010111110010101010010101010010010110000111010110100011000110010101101010100001010,True,True,True,True,2,0.0707929134368896,0.0535204410552978,0.0169107913970947,0.0003430843353271
wm_239_transformed.png,1011100111101010111110101010000000001110111011000000001001101110011000111001001110110101010000110011000111101000001000011111100010111001110010111011100110101011100110001011100100100000111010010110011001101101001100110101110110000001010001110011000101010111,1011100111101010111110101010000000001110111011000000001001101110011000111001001110110101010000110011000111101000001000011111100010111001110010111011100110101011100110001011100100100000111010010110011001101101001100110101110110000001010001110011000101010111,True,True,True,True,0,0.0939664840698242,0.0751986503601074,0.0184118747711181,0.0003378391265869
wm_23_transformed.png,1000100111011001101110001101100011000011011111101001110011100100111001011110010110000110001111111000110111100110101101101000111001100110000011001001100100100111000111001100111000000111001010010010011000010000110110010001101011001011100011000111111001001100,1000100111011001101110001101100011000011011111101001110011100100111001011110010110000110001111111000110111100110101101101000011001100110000011001001100100100111000111001100111000000111011010010010011000010000110110010001101011001011100011000111111001001100,True,True,True,True,2,0.0820569992065429,0.0648818016052246,0.0168173313140869,0.0003397464752197
wm_240_transformed.png,1000001001001111101001000011000010100001100001000111100000011001011111100000001001010111110010001000110111101010101100010111111100101010111111000110001001110111110011001010111111010011011011100111110110110000001111100001011011001110010100011100011010000100,1000001001001111101001000011000010100001100001000111100000011001011111100000001001010111110010001000110111101010101100010111111100101010111111000110001001110111110011001010111111010011011011100111110110110000001111100001011011001110010100011100011010000100,True,True,True,True,0,0.0815129280090332,0.0644056797027587,0.0167489051818847,0.0003399848937988
wm_241_transformed.png,1010001101101011110100010011010110110100010110001111111010010010111000110101011010000100101101011111111110100001010101010110100101101010001100100111000000111111010110000001011100110101011001000001011001101010001110100110111100110101000001010011111000001000,1010001101101011110100010011010110110100010110001111111010010010111000110101011010000100101101011111111110100001010101010110100101101010001100100111000000111111010110000001011100110101011001000001011001101010001110100110111100110101000001010011111000001000,True,True,True,True,0,0.0739173889160156,0.0561914443969726,0.0173566341400146,0.0003492832183837
wm_242_transformed.png,1000101001110101100100010111000001100101110010101100111100011011001110010111000100101110111101111101111010001110001111100011000110100001100011010011000110011110011001100001010001001100111010010101101101101000001100110011000100010110001001110001100110011110,1000101001110101100100010111000001100101110010101100111100011011001110010111000100101110111101111101111010001110001111100011000110100001100011010011000110011110011001100001010001001100111010010101101101101000001100110011000100010110001001110001100110011110,True,True,True,True,0,0.0895223617553711,0.0707814693450927,0.0183815956115722,0.0003421306610107
wm_243_transformed.png,1101100100101100001100000000111101110110101000000000011011011111100111111100100100001101111111101000001100100001000011110111111100111010001001100111000111100100100011001000100110010111001001000000010011011011011100111011001011101100110011111101001001110000,1101100100101100001100000000111101110110101000000000011011011111100111111100100100001101111111101000001100100001000011110111111100111010001001100111000111100100100011001000100110010111001001000000010011011011011100111011001011101100110011111101001001110000,True,True,True,True,0,0.0398216247558593,0.0269591808319091,0.0125362873077392,0.0003097057342529
wm_244_transformed.png,1101000000011001110111111110010000001100111001100110000000000011100111111111100101100000000001110111100011100110110111111011001001100000010111110101000001100000100111111011000011100000000111111111100101000000000111101111111111100000100000010011101101011101,1101000000011001110111111110010000001100111001100110000000000011100111111111100101100000000001110111100011101110110111111011001001100000010111110101000001100000100111111011000011100000000111111111100101000000000111101111111111100000100000000011101101011101,True,True,True,True,2,0.0709221363067627,0.0538151264190673,0.0167574882507324,0.0003309249877929
wm_245_transformed.png,1101000011001101011011111100010000101110001100111111001100111011110000011110110000001110110011000101110101000001100110010011011010011010011100010110000111101100011001111001101101111011011100111100001100000100110001000110111000101100110100101000100110001000,1101000011001101011011111100010000101110001100111111001100111011110000011110110000001110110011000101110101000001100110010011011010011010011100010110000111101100011001111001101101111011011100111100001100000100110001000110111000101100110100101000100110001000,True,True,True,True,0,0.0783488750457763,0.0621359348297119,0.0158629417419433,0.000333547592163
wm_246_transformed.png,1100100001011100101101100110111100100111110011111100100010000010000101100011001000110011001000111101000110001101110011000011100110010011001111110110011011011110000101001101001011000011011110000010110011001101001010001001011110011000011110111110100010001101,1100100001011100101101100110111100100111110011111100100010000010000101100011001000110011001000111101000110001101110011000011100110010011001111110110011011011110000101001101001011000011011110000010110001001101001010001001011110011100011110111110100010001101,True,True,True,True,2,0.1008563041687011,0.0825963020324707,0.0178537368774414,0.0003879070281982
wm_247_transformed.png,1010101111101001001111010101001001111100001000011101110000100001100010011111111100001000111101111101111000100100110111000010010111110101010000100000000101111110000010110100010101011010101111010111011000101101001101111101100110000000000110001100001000111101,1010101111101001001111010101001001111100001000011101110000100001100010011111111100001000111101111101111000100100110111000010000111110101010000100000000101111110000010110101010101011010101111010111011000101101001101111101100110000000000110001100001000111101,True,True,True,True,2,0.0401201248168945,0.0264863967895507,0.0132994651794433,0.0003173351287841
wm_248_transformed.png,1101010100100111111001011101110000111110001001100011010000111101001101111100001000111110000111010101010111101010001110101000011110100101010110000010010100101001001101001011011011101001100010100010100000101101100001010101010011111011001010101101101000100101,1101010100100111111001011101110000111110001001100011010000111101001101111100001000111110000111010101010111101010001110101000011110100101010110000010010100101001001101001011011011101001100010100010100000101101100001010101010011111011001010101101101000100101,True,True,True,True,0,0.0799198150634765,0.0627641677856445,0.0167977809906005,0.0003402233123779
wm_249_transformed.png,1000101000001000011100000100001000100101111101100010001111111111111000101001111011101000000011001101111001001001100001111101001010010001011101001101101100011001100110111010011100000011011101011110100100011010111111000011010000101110111110001000110011100011,1000101000001000011100000100001000100101111101100010001111111111111000101001111011101000000011001101111001001001100001111101001010010001011101001101101100011001100110111010011100000011011101011110100100011010111111000011010000101110111110001000110011100011,True,True,True,True,0,0.0414412021636962,0.0285205841064453,0.0125904083251953,0.0003135204315185
wm_24_transformed.png,1001100100011110111011101010011000110100010100110010101011001101011101011010010111100101010110000001101011011001111100010011010111000101001100101010101011010111100100001110100111010001010101011110101100110101000110010010101011101001001001101000010010010010,1001100100011110111011101010011000110100010100111010101011001001011101011010010111100101010110000001101011011001111100010011010111000101001100101010101011010111100100001110100111010001010100011110101100110101000110010010111011101001001001101000010010010010,True,True,True,True,4,0.1174237728118896,0.094677448272705,0.0223774909973144,0.0003504753112792
wm_250_transformed.png,1100000100001100110001110001000011001100111100111001110001111011001100100011100111110011110011000000011000110011110011011001111000011000111100001100110001110001011001101100011101100110011001101111001100011110100110011011000101110100001110011001101001001001,1100000100001100110001110001000011001100111100111001110001111011001100100011100111110011110011000000111000110011110011011001111000011000111100001100110001110001011001101100011101100110011001101111001100011110100110011011000101110100001110011001101001000001,True,True,True,True,2,0.0615477561950683,0.0449278354644775,0.0162599086761474,0.0003426074981689
wm_251_transformed.png,1001010101100000110000000000110110011010100111100011010101011001011111010100010100100111011011010000100101101010010110110101101010101010110100000101010100010011001001101100010001100101011111001110101001111101000111111100010110101101100011110111010000111010,1001010101000000110000000000110110011010100111100011010101011001011111010100010100100111011011010000100101101010010110110101101010101010110100000101010100010011001001101100010001100101011111001110101101111101000111111100010110101101100011110111010000111010,True,True,True,True,2,0.0825777053833007,0.0654137134552002,0.0168085098266601,0.000338077545166
wm_252_transformed.png,1111100001011110111110000101101001101001011010010000010111100001111001011010010111001001011000011100011110010110100110111110100100110011011110010011100010010111100101101000010110000111100010001110000101100111011010001001010000011100110101001001011010100011,1111100001011110111110000101101001101001011010010000010111100001111001011010010111001001011000011100011110010110100110111110100100110011011110010011100010010111100101101000010110000111100010001110000101100111011010001001010000011100110101001001011010100011,True,True,True,True,0,0.0383558273315429,0.0254361629486084,0.0125935077667236,0.000309944152832
wm_253_transformed.png,1011111010111100011000100110011111000011010010000001111101100000110111001000011101011010001111001000111011110000011110011000000110011101000101100001000111011001110110001001000111001011100101101001100100111000101111110011001110001010011100111101101000100100,1011111010111100011000100110011111000011010010000001111101100000110111001000011101011010001111001000111011110000011110011000000110011101000101101001000111011001110110001001000111001011100101101001100100011000101111110011001110001010011100111101101000100100,True,True,True,True,2,0.0759756565093994,0.0602641105651855,0.0153567790985107,0.0003366470336914
wm_254_transformed.png,1000101010011101010101010111101000101000101001010111011010001010001101010101001010101010100110011101010101011010010110100011100110001000101000100101110101110101100011101001101011001110101001000110110011010111101011101110001000000010110111011101010110100010,1000101010011101010101010111101000101000101001010111011010001010001101010101001010101010100110011101010101011010010110100011100110001000101000100101110101110101100011101001101011001110101001000110110011010111101011101110001000000010110111011101010110100010,True,True,True,True,0,0.0404839515686035,0.0275804996490478,0.0125741958618164,0.0003120899200439
wm_255_transformed.png,1001010101000010110010001111000101100110010011110011011010101001001000010111110110001101101110010010101110000010111111100001110011100010101111011100111010111100000010101000100001001110001100001000000111000101101010101010111111111101110011000000011110001110,1001010101000010110010001111000101100110010011110011011010101001001000010111110110001101101110010010101110000010111111100001110011100010101111011100111010111100000010101000100001001110001100001000000111000101101010101010111111111101110011000000011110001110,True,True,True,True,0,0.0932483673095703,0.076359748840332,0.016535997390747,0.0003340244293212
wm_256_transformed.png,1101010010101010010011100011010110001011011100000111110100001110100000011011101001111101101100111000001100000000110000000010111000111111101111001110010011000010001001100001111111001001111111010111000000010010100011110110111011010110011110110100101100110000,1101010010101010010011100011010110001011011100000111110100001110100000011011101001111101101100111000001100000000110000000010111000111111101111001110010011000010001001100001111111001001111111010111000000010010100011110110111011010110011110110100101100110000,True,True,True,True,0,0.089104413986206,0.0718533992767334,0.0168266296386718,0.0004055500030517
wm_257_transformed.png,1001001100110000101101010011010011011100010010010100101011000001001011101011110011110011111110100010110100001110001010000100100111010011011110010010101010110001011011001000011111011010000000110011010011110101011001111001110011001001110010111000111101001001,1001001100110000101101010011010011011100010010010100101011000001001011101011110011110011111110100010110100001110001010000100100111010011011110010010101010110001011011001000011111011010000000110011010011110101011001111001110011001001110010111000111101001001,True,True,True,True,0,0.0987923145294189,0.0801057815551757,0.018322467803955,0.0003454685211181
