Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1246_transformed.png,1010001010010101000010101010111010100111000001011001010101001010110000000101010010110110101011101001111100111010100001100001010011110100001111110110010010111000010100100111100011010110001010011111111010101011111111101011010110010000011100001001001011101001,1110000010010100000011101010111110101111000001011001010101001010110000000101010110110100101111101001111100111010100100110001010011100100001111010011011000111000010000100111100011010110011010011111011000100000101101101000010100010111010100101001001110110101,True,True,True,False,40,0.0327639579772949,0.0202808380126953,0.0119624137878417,0.0005037784576416
wm_1247_transformed.jpeg,1001001100110000011010101100111000111101101100100111011011110110010010010100110000001001101001110110010010010101001001100100101111100111011001001100110000110100100110011101001011011100110110011100011001001001011001100110011010011001100100101101110010011011,1001001100110000011010101100111000111101101101100111001001100011000010010111000000101001100011100011011010010101011100100100001011100111001001001100110000110100100110011101011011011100110110011100011001101001011101100110011010011001100110101101110010011011,True,True,True,True,28,0.0322673320770263,0.0150737762451171,0.0166268348693847,0.00054931640625
wm_1248_transformed.png,1110010010100111110101000101101100010111010011101010011110010110000110000101100001001001001111011100110010110100000110110100100001110101101011111111101000110011100010011101100101100100111001110000101000001010000101101100110111100110111001101000101100011000,1010010100001001110111000101000100100110110011001000000111000100000110001100101001001001101011111100110010110110000110110000100001110101001011011111101000110011100010011101100101100100111001110000101000001010000111101100110111100110111001101000101100011010,False,True,True,True,33,0.1919593811035156,0.1593656539916992,0.0307881832122802,0.0006439685821533
wm_1249_transformed.png,1011100001100011101100111000100101001101001100111100011011001100110000111011001111001100110110000001100100110000001101100001101011001110000011001000111100100111011001111000111111000011011001100101000111110011110001001100100111100011001011001100110011110010,1100000101011000111000111000110100010111100110111000001010111100011100110011001110001100110011001001100100100011011001101001001111001110110011001001100100110011011001101101100111001110011011000001100110010111110011001100100101110011001011001000110001100010,False,True,True,True,69,0.0382106304168701,0.0248675346374511,0.0126652717590332,0.0006601810455322
wm_124_transformed.png,1000000000101101001111110001001000110011110000101011001000111101101100010111111100011111101000000011011011110000111000000111001000110101000011110010011110000101011011100110110011000110010011001110010011110101010101010110110000101111010010001100100101111101,1000001110100101101111110011001001110000000111101011001000100101001100010111001011110000101010010011011010110110111000100101001000110101100011011010010110000101011011100100110011000110010011001110010011110101010101010110110000101111010010101100100101111101,True,True,True,True,40,0.0412201881408691,0.0281805992126464,0.0125670433044433,0.0004551410675048
wm_1250_transformed.jpeg,1100111111000000000000111111111010111111001001111101001001001011100111010000100000101000111111010111010000000011100010110101111001010101001011000010100101011000110110101011000110100111010000100101001001111101101110010101100011001110111101001000011100100001,110011111100000000010001111111101111110100100011100111100000101010010100000111100011100000100001011101010001111111001011010100100000001111100000110110001100100000000101011011111101101110010101100011001000111101011010011101100001,True,True,False,True,90,0.0186235904693603,0.0055320262908935,0.0121867656707763,0.0008885860443115
wm_1251_transformed.jpeg,1100000100111111010110111001010110101001010000100100000000000000111110111100001001001000001111100001011000110100110010000011001000010101101111110110100111011111010001100001000110101011011011001000110011010011011101110001011110101111110110011001011001111011,1101100000011010010110101001011110101001010000100100000000000000110110101001101010000001001111000001010011110011110010000001001100010101101111110110100111011111110001100001001010100011111111000000110011110011011100111010111100101111110110011001011001111011,True,False,True,True,40,0.0167407989501953,0.0047605037689208,0.0114500522613525,0.0005125999450683
wm_1252_transformed.png,1101100110001001110010000101100110110111010101011001001101001010001001100110110010110111001101011101011010001100100010100101011000110101000100100001001101100101011011010101101111100110010110011000101101010110000110100101010000111010110101001111001111010001,1101000010011011110011000101100110100101001101011001101100001010001101101110111010110111001101011101110010001100110010000100011000110101000100110001001101000101011011010101001111100100010111011010101101010110000110100101011000111010110101001101001011010001,True,True,True,True,28,0.087228775024414,0.0698812007904052,0.0167820453643798,0.000547170639038
wm_1253_transformed.png,1000111111011011111110100101100001111101001001101111000001100000101000001101001010000111101001011100101111010000110101010010001011001101101001001000110111110010100011011010010000001111110100110100110110100011011001110001111101100100100010011000011000011101,1000111111010011111110100101100001111100001001101111000000101000101000001101101010000111101001011100101101000000110111010010001011001101101101001010110110110000100011011011010110001101110100110100110110100111011001110001110111000100100010011000011000110101,True,True,True,True,22,0.0326271057128906,0.0206694602966308,0.0116336345672607,0.0003070831298828
wm_1254_transformed.jpeg,1000100011000000000110001100000010111000110011111011000110011001001001111000110111000011000110101101010100111001101101000011100100100000111100111110101010101111010110101011101100110110001011001110010100010001111010110110111000011010101010100111001010111110,1000100011100000000110001100000010111000110001111011000110001101001001111000110111000011000110101101010100011001101101000011100100100000111100111100101010101111010110100011111100110100001110001110010101110101110010111110110100011010101010100111001010111110,True,True,True,True,18,0.0219857692718505,0.0086236000061035,0.0128886699676513,0.0004565715789794
wm_1255_transformed.png,1001110011011010101101001001111100100001101100001100111000011110011100101110100001001001011000111100110100101010011001011011001001001101100101100101001111000100010110100110110111100011001010010010011010100010100110101010101011101010101100100110111010011001,10011100110110001011010010001111001001001111000011001110000111100101101011101000010011000110001111001101001010110111010110110010010011011001011001010011110111000101101001001101101000100010110100001111010011010100011101001101010101011101010100110100100101000101001,True,True,False,True,58,0.1031577587127685,0.0854599475860595,0.0169486999511718,0.000730276107788
wm_1256_transformed.jpeg,1110011010010110110110010110100101101111001100000010011001011011110010010110110001100110110011101001101011001011100111000011010110010001100011100110010010000100100110110100110010101011001110110011000110001001100001100010110110011011101010101010011001010011,1111001110001110110101000101000101001011001100001010010001100011000001010001101010111000111100011001110100110101111001110010110001100011011010110001110001100101000110001110010010011001000101100111011101100011110001101000011010010000110,False,False,True,False,108,0.0146815776824951,0.0029308795928955,0.0105900764465332,0.0011432170867919
wm_1257_transformed.png,1110101111000101101010010101101010110100001001000001011010001011111100001101000001010111100001011101101001011010100010010111010011011001010110100110000111000011100011110010101111001011000011010010111100000101011110001011110010001101110110101101011100000101,1110101111000101101010010101101010110100001011010001011010001011111100001101000001010111100001011001101001011010110010010111010011001001010110100110000111000011100101110010101111001011000011010010111100000101011110001010110010001101110110101101011100000101,True,True,True,True,8,0.0539624691009521,0.0326175689697265,0.020496129989624,0.0008246898651123
wm_1258_transformed.png,1010010101011100011100011111100100100100100001001101111000000101111110111011010000111011101101000111100011011111001111001000011110100110111000000110010110110101111010110001111001000000111000011001100101010000001001000101100000110101010011010110110100111100,101101101100011101011000111100000010010000000100000111000010010101110000000010000011110001010001110100000010000000000001010010111010000011101001111010000100100100111111010100001111001110100000001100101111100000001011100101110011100111001101101111010,False,False,False,False,109,0.0288689136505126,0.016798973083496,0.0108919143676757,0.0011606216430664
wm_1259_transformed.jpeg,1111000101110100110011001000001110100011001111011010110110000110001011001101110010010111100111001001010101110011110101011110111011010010100011001001001010100001100110001111001100110011000111001000111001011001001100000110001101101001100100101100011001011010,1111001110100010111011110001011010100010101110111110001100110111001101011111010100010100010001100011011100111000100110101010001101011000101101000001000000010100101110110011101101011110110100011010100011000111001011111001111100111100000,False,False,True,False,108,0.0585303306579589,0.0015952587127685,0.0556120872497558,0.0013036727905273
wm_125_transformed.jpeg,1111000000011001101111001100110011001011001000111100000110000011100110011011001110000111010111011100111110000111010110100011010011001110100011001100110100100110011011000110110011010010011111000101001011101001001101100111100100001111010010000011001101010001,111100000011000000111100111011001000001101000011110000111100101100111011101110111110001001011100100011001010011110011111100101011100101010001100110111110011010001100100011011000001111001100100010000101100101000110010011110010011,True,False,False,False,51,0.0261120796203613,0.0107502937316894,0.0141904354095458,0.0011548995971679
wm_1260_transformed.jpeg,1001000101000011100001000101010011100010111000011111110100011000100111101001111111110010011101000010110111100011100000011000111101110000010110000001101010100010011011000111011111001101100010001110011001111000011100000111011010011000001001111111101111001001,100101011100001110000100010101001110001011100001110111010001110010011111100010111111001001110100011011011110001110000001000011110111000001011000000110101010001000101100011101111100110110001001101011100000101011001000010000001001,True,True,True,False,25,0.0399427413940429,0.0195236206054687,0.0196375846862792,0.0007648468017578
wm_1261_transformed.jpeg,1100110011011000100110110111011000011010001100010110111011001001100101110010111010010111100100100110000111001001011010011010010110010100011111101011001110100101010010100001110101100100101101011011010111000001100100010010011001001010001101101011011011001001,100110011001100010011110010110110001111000100001100101110000101110000110100111101010011110000011001100011100100111000000101001011001111100101110111001111010010100101010010110011000010010100101100010011111000010000011110101101010,True,True,True,False,69,0.0339562892913818,0.0165011882781982,0.0166599750518798,0.0007791519165039
wm_1262_transformed.png,1111000110101111000011110111100101100101010111100110010001111111011001110011100100110011010000100111100010001100010000001100111010010001001000110001101000110111000111000110100101101000001110001101101001100110110000111100011100101100111100010101001111001100,1111000110101111000011110111100101101111010111001110010001111010011001110011100100110011110000110111100010001000010000001100111010010011111000010001100100110110000111000110100111011000000100000111001101000101110110111100111010111110011110100110100111000100,True,True,True,False,44,0.0437970161437988,0.030674934387207,0.0125317573547363,0.0005733966827392
wm_1263_transformed.jpeg,1000011101100100011110001111100011101100010111101000010111100000100110100001101101101111000001110011000100000011101010111000110010011011000111001001101001011100000111001110101001111000101011000111111001101110101011100111011010011001011000100001001110000101,11111010100000011010100100001110010011000010000000001100110011001010111110100010001101001000101111000000101100110111110000010010111100100001110100011111010101110110010000000110111010000010001100101011010101010000000010010000001101101101110010011011110001001111110,False,True,False,False,133,0.0112133026123046,0.0020346641540527,0.0080828666687011,0.0010786056518554
wm_1264_transformed.jpeg,1100010001010101111010001100111111001100101001100100111000110101000110011110010100111011011001110111111001111111111101111011101110000111010101100010110110110010011010100001101011111100001010001001101001000001000001100000100001100011000101000011010000010100,1101010001001111111010100101011011001100001011100000100001110111000110011010010100011010011101110111110101101111111101110111111110000111110100101010110000110011110001000111001011111101000010001100001000000000000101110000100000101001100101100011110001100100,True,True,False,False,58,0.0348877906799316,0.0174837112426757,0.0166704654693603,0.0007140636444091
wm_1265_transformed.png,1011110100111011100110110010111111001011100000110010110000101001000011000000111011000011110011100010001011101111110001101110110011010101011011000110010110010100111010101001000111011010001001011110001100000001000110011101111101010000011110110100010101010000,1011010111010000010101001100111010111000101111110101100101111101001101000011001000111011000111100010101011101111000001101110000010010101110001110111010110010110111110001001010111011000011111011100001000001100000110011101111000011000010110110100011100010000,False,True,True,True,80,0.0894885063171386,0.0716991424560546,0.017073631286621,0.0006957054138183
wm_1266_transformed.png,1111000010111000110000111000111010101111011000111000011101110001100011010101110000111000010100010110101100100011110111010110101000101100110101010110100010001101110010110100001011000011001011110001100110101011011001011000100110001100010101011101011100101010,1111100010111000100011111000111010101111011000111000011101110001100011010101110000101000010101010100101101100011110011010110101000101100010101110110110010001001110010110100001011000011001010110001100110101011011001011000100110001100110101011101011100101011,False,True,True,True,16,0.0443174839019775,0.0304188728332519,0.0133407115936279,0.0005390644073486
wm_1267_transformed.png,1000110101101001110011011011010001100101100101000011101100100010000111101101010001001111100111011110000001100110010111001110111010010110010001101100011000111011110000101001000100100110001011001101000110010011110001110001011111001100111010001101000110101101,1000110101101000110011011001110001100101100101000011101100100010000111001101010001101111110111011100100010001110010111001110111010010110110001101100011100111011110000101011000100100100001011000101001110010011110001110001010111001100111010001100010110101100,True,True,True,True,22,0.0970442295074462,0.0783607959747314,0.0182013511657714,0.000462532043457
wm_1268_transformed.jpeg,1110000111111010111011110000001110001111011111011001000011110000000111101010000110111001101001111011101100000111110000111101000000000010000110101111011000011001110111100010001110000011011000010010101001100010110011000000111111010011111001001000111100101100,11100001111100101110111100000011100011100011111110010000111101000001111010100001101110011010001110111011000001111101001111011100000000100001100011110111100100011101111000000011000001110100101100101100011100101100100001001101010100111110010010001111001011010000100,True,True,True,True,27,0.0212557315826416,0.0074396133422851,0.0132036209106445,0.0005950927734375
wm_1269_transformed.png,1100101000001100110110011100100011100001111110001000011110111010001110001111000000010011001100101001101101111011001110100101110001100011010010011110010001001100001001111100100001110001111010000110011110111100100111110010110000111100100011010001110010001111,0001001111001011110101110101110110001011111011001001101100110111010110001111011000001000010101101101111101000010001010011010001100101001000010111011010100111000011100010110001101011111111000000100111100101110110011000100110010000001010,False,False,True,False,103,0.0679695606231689,0.0523700714111328,0.0145215988159179,0.0010609626770019
wm_126_transformed.png,1000111110011111101010100000110011010100001100101010100011111100000101111111000011110110000010111100110110000100111110010011001000000110111011111111110011010101111000110110001010001000101111010011011001000000111010011010000011010100010111010001101110000000,0110001001101110000110010101010001000010011010100100111000010000001010111100111001101100111100111000110010000000011101010010110010010110110000110000000100010000011000111011011010000010000110000000011010110100000001001001000110100000110,False,False,False,False,112,0.0548360347747802,0.0102224349975585,0.043285846710205,0.0013082027435302
wm_1270_transformed.png,1110111010101111101100100111011010111101000100001100101110100011100000010101000101101111100100011011010010111011001101000001111010010010111001001001010010110011100001111001010001001101100110010110011111000001011010001100110011100011000001110110100100011100,1110111010101111101110000101011010111101110100001100011111100011101111000101010001111111101000011111010110111000100011000011110111010011111010001001100100100011100100111001000110000111100110011101001110000001011110101100000010110011000001101110001100011100,True,False,True,True,61,0.0669796466827392,0.0493025779724121,0.0171246528625488,0.0005342960357666
wm_1271_transformed.png,1101111010011100011010010110001100110110100101010110001101101001101101101011011001001000010101101001011010001001111010010110100101010010010011110110100011010100100101110100101010011100100101100111101100101101011001110001100011001101010010010010010010010110,1101111000011100011010010110001100110110100101110110000101101001001100111011011101001000010101110011011011001010100000000111010001010010110001100110100010110101110101110110100110011100100101100111101110001101011001111001000011001100010010010011011010110010,True,False,True,True,40,0.041029930114746,0.0279815196990966,0.0125200748443603,0.0005114078521728
wm_1272_transformed.jpeg,1001100101100000001101111101110001101001110000110100000011111110101101101100101010011011000010111100000011101110111001011101101100100010011000001011001110111000000110010100110001101111100100111010011010000000110100110001001011110011100111010011100100101110,00111000101010101101101010011100111010100000011110011110101100010111110111010000100000111001000000001000001011010001101000010000101000100101011001000101101100001010001001011100100110111101111100110011101000111000101011110101110010100000011001,False,False,False,False,120,0.0186703205108642,0.0057330131530761,0.0116887092590332,0.0012314319610595
wm_1273_transformed.jpeg,1100001110010100110100110000011000111001011100011000110001111110110011101001111110001001000010100011000010110111110100100111000001001110010111001100000010001111001110011000001100111110001101101110011101101100001110011100110100110010010010011001110110110011,1100001110010100110110110010011000111000011000011001110001110010110011100001111110001001000010110011000010110111110100100111000001101110010111001100000110001111001110011000001100110110001101101100011101100100001100011100110000110011110110011011011110110011,True,True,True,True,22,0.0213980674743652,0.0083394050598144,0.0126087665557861,0.0004329681396484
wm_1274_transformed.jpeg,1101010000111111101111000011100111010100001100011101010100001000000001110001111101111001100011011011000110111001111100111010001011001001001000010000101011110010011011111110011011100111010000100000010010000110010100110110111011110010000111011110000001010011,100000000001011110000001001000011011000001100111111101111100100001011011001100111011100101111010001000001001001010010001100011110010011111011110011011100110011000100000010000100110010000100111111011110010000111011110000011010011,False,True,True,True,109,0.0391809940338134,0.020087718963623,0.0182888507843017,0.0007863044738769
wm_1275_transformed.jpeg,1101111010001110110100100011101001111000011110000111010010111100101100011010100101110000111100101000001000001110110110101111010111010010000000110010000111000111100001000010000010001011010110000001010111110111001011011111001001010111110101001001011101101011,110111110101111111010010101011100110110001101100011100000011110010100100101011010111000011100000100000100101101011011010110101111100001100100001001000011101011111011011001000100000101101011100011010010111111011111101011010001111,True,True,True,False,56,0.0199382305145263,0.0067355632781982,0.0124759674072265,0.0007112026214599
wm_1276_transformed.jpeg,1001001101100111010000111100111101100001111101110100000000111100001111000011100000011111011011010110111101001011111000011100011100000000000010010000001110010101000111000110111100111101111000001100111100111000001111010110111100010001110011000000110011011110,110000011101000001000111110100000110000011110010101010100111110000001000001111011011000001011110111101100011000101001100011011000011111000101100111110110000110011111011111100111000001001100101101001011111101100101000000110111100,False,False,False,False,113,0.0237207412719726,0.0091803073883056,0.0131914615631103,0.0013325214385986
wm_1277_transformed.jpeg,1011111010100001101011011110100110110001010110101100100011001110111001001010010011010010001100110110000011111010100100100001011000100101110011001000011101101001111101011000011110000111100001000101111110100101100110110001011011000111000011011001001100011001,101111101010000110101101111010011011000001011010111010001100111011100100001001100101001010010010011000001100001010010011011100100010100111001000100001111011100010110101100001111000011110000001010111110010011110011110000101101100,True,False,True,False,29,0.0923144817352294,0.0538811683654785,0.0355670452117919,0.0009818077087402
wm_1278_transformed.png,1111101010101010110001010011010110100110110001010010100011000110111001010011100001110011000110101001010111101010011100101000101010011101100010010101001011101101101010111001010001101001001001001011100001110111110001100001001010001101100111101110100100110010,1001101000000100000111010100110100110001001010000111101111000001111001010011100001110011000010101001010111101011011100101000101010011101100010010101010011101101101010111001010001101001000001011011101101110111110001100001001010001100100111101110100100110000,False,True,True,True,43,0.2009978294372558,0.1661162376403808,0.0329468250274658,0.000589370727539
wm_1279_transformed.jpeg,1111001010110011000111011100111001001110111010010100101001100101001100010101011010010011100110111000111101000110110110101001000111111000000001000110110010001010100100101001001101100010011011101011010010011000000011011110110010001101111100011101100011110001,1111001010110001000111011100110001001110101000100000101001100110001100010110100011010010000110011000111101000110110111100011101111111000100011100100111000001110101101100001001101100011011001101011011110111100010001010110000010111101111101101001001011110101,True,False,True,False,53,0.0332622528076171,0.0156123638153076,0.0167398452758789,0.0008919239044189
wm_127_transformed.jpeg,1001001110010110000010111000100001001001011011010110010110110010011001001011000101100110010110100011011000111100100100110111111101010011100010010110001101001111110100110010111010011001000001110001111110100101000011011101011011101001100100101101010010101010,000000010011101010000001111010101011011001001001100101100110110110100011011010100110100100110111111101010011100010010110101101001111100100110010001010011001000101111001110110100100000011011101111011011101101100101001010010101010,False,True,True,True,124,0.0203521251678466,0.0070734024047851,0.012542724609375,0.0007197856903076
wm_1280_transformed.jpeg,1101111111101010110000101101000100101000011101111011010000010111101100001111100010010010111110011100001111000000110010110110010011010011100000011000010111110010110010110000111101001010100001110101011000001111010110001001101101100110001111000100100110111000,1101101111101010110000101011000000100100001101101111000000011111101100001111100010010100111101001101001111001001100110010110010011000011100001010000111111110010110011110000111101001101100001110000011000111110010111001001100101100110001111000000100111001100,True,True,True,False,43,0.0196902751922607,0.0065343379974365,0.0126283168792724,0.0005106925964355
wm_1281_transformed.jpeg,1001000000001010110000110110000100111110100111001111010101011011111010010110101001111100011101110110101100101101100011000001001011010111010001111010001000100000100111011001001011000100011001011111010010110100101010011110011101111001000110000101010001011110,1001100011011100110101111110011000001010010101010111010010101010111010010010010110100000011000100111000101011111100011000011100010010110010110101111011100100100101000101101011101010101100010101100000101010101111100001001001111101011111001000010100101101011,True,True,True,True,114,0.0352857112884521,0.0183889865875244,0.0164024829864501,0.0004763603210449
wm_1282_transformed.png,1001111100110000101010011111101110101001011010010000110100101001100100011010110110010010001001001001000110011011110110100100010101010110011111011100101111000010011011000110100001001100011000111010010011010100101101100001101111001101111000110110101011001010,1001111100000000001110010111111110101001011010010000110100101001100100001011110110010010101001001001000010111011110110100100010111101001101101010100110111011000011011010011111001011100111110111010010011010101101101100001001111001100111010110110101011000010,True,True,True,True,41,0.0556843280792236,0.0410797595977783,0.014047622680664,0.0005390644073486
wm_1283_transformed.jpeg,1111100001011010101111000101111100100011111000001010000011110000101001011001110111010101111100001001010010111000100110101010101111110010110000110000011110000001110101111100000101000110100001111000110110100011110100001000011110011000000111111011100001110110,0111110000111010111011100100100110101010010000001011011011110011001001011011100111010001111100001000010110101011100111111000101111011010110000010000010110000001110101111100000000000110110001111011110110100001110100001010011110011111000001111011001101110110,False,True,True,True,51,0.0200369358062744,0.0069758892059326,0.0124900341033935,0.0005545616149902
wm_1284_transformed.png,1100111001100110001000111000111100011011000110000110011000111000001110001110000100011101000111101101100111000111111000111001100111000111100111101100111001100000110011000110001000000110010011110001110110111000001110000110011100110001101100110011001101111100,11001110000011100010001110001011001110000110001100110111000111000011100111100001001011100011100101110011100001111100100011000001110011011000111001100111000100011100011000111110100110000110010000001011001110110110001001100011100011100110001111100110011001101101100,True,True,False,True,94,0.2353060245513916,0.1985044479370117,0.0345921516418457,0.0005395412445068
wm_1285_transformed.png,1101010000101001011001000110011001101100111101001110101110101101011100010101001000011011001100010010101100001011010100001111000000101011100101011000111010110011010011110111010111000000111011101101110001100110010001001001111111001010111010101000010001010110,0111110110110001101010000000000001010011110101011010101110000101110001010101001000011101111101001000101001001011010100000111000011101011100001011000100011011111010011110101010011000010001010100001111101100001011101111001111110001010101010101000011100010010,False,True,True,True,73,0.0417914390563964,0.0285382270812988,0.0126996040344238,0.0005364418029785
wm_1286_transformed.png,1001101010011110101000010110000111100001011000101110010010010101110111101101101111011010010111101001100001101011100110110010000110111001100001010110010111010010011101110011011000100110100010110100000100000100001011101010011111110100010111011001101001010000,10011010100111101010000101100001111000010110001011100100100101011101111011011011110110100101111010011000011010111001101100100001000111011010110111101001110010000111011111110010001011101101101100001000100000100000100011001101010011111110100110111001001101001010010,True,True,False,True,46,0.0328428745269775,0.0201351642608642,0.0122139453887939,0.0004768371582031
wm_1287_transformed.jpeg,1001111101010000100101011001000011010001101000111101111000011101011011011000110100111000011111010011011000111101110110000111010011100000011110000110110111000000110101100110010100110100000100000001101001110101011100010100101111001001100100010110010111111011,0000111101010100101001011001000011010001101100101001110000011100011111000000110100111000011111011011011010111101110110111111010001101110000110000010110111011000111100100111010100110000100100001101101011110101000100010100101111001000101100000011010001110001,False,True,True,True,46,0.0202176570892334,0.007080078125,0.0126161575317382,0.0005037784576416
wm_1288_transformed.jpeg,1001111110011011011110011101011000100100001110111000011110100100111001100111000010011010100111100000000001111110100100001101100100000011000000110111100010010011110011100111101011001011011010011001110011100110011010110100110010010100100011011100101001110001,100111110101101100111001110100110010010000111010100001111000010011100110111100001001101001011110100101001111101110011001010111011000001010010011011110010001000111001110011010101100101001010000000011011100011111110111011110001001,True,True,True,False,45,0.0173299312591552,0.0049598217010498,0.0115664005279541,0.0007877349853515
wm_1289_transformed.jpeg,1100100100101111001101010100101000100100010111010111110111010100010000010101010110110111001000010101010011101010001100101010111101011101001000000111011001011011100001010101110111111110011000000010100101010101010111001000010011111011001110000000010011011111,1100100100101111001101010100101000100100010010010010110111010100010101010101111110110111011000010100100010101101001101101010101010010101001000000110101001011111100101010101110111111111011000001100111101001111111111001000110101100011111110000010011010101111,True,True,True,False,50,0.0335819721221923,0.0162644386291503,0.0167634487152099,0.0005357265472412
wm_128_transformed.jpeg,1000011000111001001010111100101010111100011100101001011100011100110010011100111010100001111000111001100000111100101111100001111010011101000000011000101111100010111101111110000010100000001111011001000000111110100111011110111110001000000000111001011110101000,110000010101110110001010110011101110011100110000000101101010111001001010100001001111010100101010110000011001001011011001001001001110100001101100001010001011001101010010111111110010000101100001011101000010000101111110100011001110,False,False,False,False,107,0.0260820388793945,0.0103983879089355,0.0140974521636962,0.00156831741333
wm_1290_transformed.jpeg,1100000000000111000111111111100000111111111000001110000000001111011111000011011000001111111100001111110001011011110000100110001111111001100011101100110000000000000111111111100011110010000100011100000111110011001111110000111000100000011100001000111011000111,100101100010111000111000111100000111000111000011001001110001110001111100001100000000010011100001111111100101111111000010011000110001000110101100110010011100010001111001100111110011011101111000011100100010011100001100111011000111,True,True,False,True,83,0.0201399326324462,0.0067167282104492,0.0125837326049804,0.0008225440979003
wm_1291_transformed.jpeg,1011100011001100111011100000110111001101001101100011100111110010101101100000110101000110011111010011100111001000110110010001001111000101101110110011010111000000110100100000010011000101011111010111100111100001011001010000101111100001101100100101001111000000,1000110011001101101010001000110111011001001101101001011101110010101100000000110101000010111111010110110111001000111110010001001110000001101111110010001111110000110100100000100010000011111110110110111111100001011001010000101111101001111100100101011111000000,True,True,False,True,46,0.032231330871582,0.0152702331542968,0.0162663459777832,0.0006759166717529
wm_1292_transformed.png,1011110100111010011100001111100010111011110011101001010100001101110000111010001101101000100111101000110101110001001101110111111011100100100111100100101100000101110111001001011000010110000000001111001110011000010011110010100011001110010011010010011001100000,101111000011101001111000111110001011101111000111100100010000110110000011101001110111100010011110110010010111010110000111011111100001011100000100000010010001010001011111001100011110010011111110100011000110010001010000111000100000,True,True,False,True,72,0.0634870529174804,0.0465204715728759,0.0160939693450927,0.0008549690246582
wm_1293_transformed.jpeg,1000000000000000110000000000000110010111101111010011011011010010010011100101001001001001011000111010110110101001011111101001111000110011001101011011001100111011000101101101101111101111100111100100100100110010100011010110001111101100011011011100001011010011,1000000000000000110000000000000110010111101111010011011011010010110101000100001001000011011000111010111110101001011111100011010001100011001101011011100110111001000101101101101110101011100111100100101101110010100001000110001111101100010011111100001011010011,True,False,True,True,26,0.0340218544006347,0.0167553424835205,0.0167272090911865,0.0005209445953369
wm_1294_transformed.jpeg,1100111011111011111010010110100100011101100001000111100011011000101101100111110011101010010110000011001010100100100011100010010111011001110010101100001000110000100110011000010100110000100001110011010001101001111110010110101100000110010111001101101001111011,0110001001101101011111110110010101101110100100000011011011100110100101001100001010010010111110000100000110000000110010111100000000100001001110001100000010010010100011101110111110000101110100101,False,False,False,False,91,0.0620920658111572,0.0024456977844238,0.0580508708953857,0.0015785694122314
wm_1295_transformed.jpeg,1010111101101101101100000011001000110100100101101111000000011011111100000101101010000011111111011100001101001001110010111010010011000011011111001100100110110010110000110010000110001001101000000010111100010010011101111001001101001111110011100110010111000110,0010011100111001101100000010000000010101101101101110010010100000011100001101101010000011101110011100001101001001110001101010010111000011110010001100100110110010110000110011000110001001101000010010111100000010001101011000011101001111110011011100011110000110,False,False,True,True,43,0.0200564861297607,0.0067639350891113,0.0125701427459716,0.000704288482666
wm_1296_transformed.png,1110101100110101111101101100001011010100010001111000101100010100001101001111101000010011011010011010001110001010001101010010000100101110001011100100001111101101100001001000001000101001110100011001110111001110100110011101110110011010101010111001110101010101,111000010011010010110010011110001101001110101100100100100010001111011000010010000010000111101010011111011010110110110101001100000010101100000011011001110010011001011111011000100101001001011101101010010101000111101001010110111011,False,False,True,True,102,0.0657134056091308,0.0500533580780029,0.01454758644104,0.0010945796966552
wm_1297_transformed.png,1101111010001110011010011110001100101011110000111010011100111100001001010000000011100100011110001110011000001000100111110110001111111000101011111001100011100001000111001011010111011100100101001001110011010110100111100100001011000000110111101101000110001100,1101111000111110011010000110100100111011111000110010011110011100001001010000011111100100011111001111010000111000100111100010000011101000001011111000110011100001000111001011010111011000110001001001110011010110100111101100011011000000110111101011100110001100,False,True,True,True,36,0.0187203884124755,0.0080265998840332,0.0101740360260009,0.0005042552947998
wm_1298_transformed.png,1110101110011101010010011011000000000010111000000111101011000011001010111001111010100111111101100001011111101110110110110001101000011110001100001001001011101111100011110000001100010100011011100100001111000001000011111001000111101110100001110000110010001101,010100010110101000101000010101100000011110100000100001010000000100000000010000001100100000100000010101000110001001111111110011001001110100000101011010010010001001101100010100000100100100,False,False,False,False,103,0.0405983924865722,0.0268085002899169,0.0121247768402099,0.0016493797302246
wm_1299_transformed.jpeg,1000110100001110000101011011111110101001011101000010000101000000001101011100000010101100010011111110010101011111111011110011110110100101010101010110100010110100100011100101110111001000011111010010100011110101001110001000101010001011010001011101011100100010,1000010100001011000101111011111110101001011101010010000101010001101101011100000010101001010011111100010101011111110011100010110110101101010101110110100010110111100011100101100111000000011110010010100011110101001100001000100010101011010001011101011100100010,True,True,True,True,24,0.0210950374603271,0.0072400569915771,0.0132710933685302,0.0005679130554199
wm_129_transformed.jpeg,1110110010110011000100100110000100010111110101001100100111011010000110110110111000110111000100101010010001101101110110101001010111010101101010000110110101010100110110111111001000011011011010100010011011001101001011010011101000100100101101010001010101001000,1010110110110011000100100111000100010101101101001000100111011010000110110110111000100101001100101010011011011101110110001010010111010000001010101010110101101101110110110101000000111010011001011010011011001001001011001001111100100101101011010101010101001010,False,True,False,False,48,0.0191593170166015,0.0059237480163574,0.0122311115264892,0.0009875297546386
