Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
502590016_122267688740201038_7414620911660971458_n.jpg,1101000011000111111100011001100000001100001011100111110001100010011101000010111001110110000000111110100110000000010011111100101111001101100010010110110110000000101101100101001101111100001011101101010001100010001011000111111011110001100110110110100011100111,1101000011000111111100011001100000001100001011100111110001100010011101000010111001110110000000111110100110000000010011111000101111001101100010010110110110000000101111100001001101111100001011101101110001100010001011000111111011110001100110110110100011100111,True,True,True,True,4,0.03577995300292969,0.018229961395263672,0.01718878746032715,0.00034618377685546875
502750839_122267683154201038_5692131410058984104_n.jpg,1101101101011010110100100101011010000000001101100010101100010110110100001101100111100000011011000110011110110110110001110001001001110110010010001011100011001001011000111001111100010111011111101100110110010101100011000011010110001100011001001110011111000001,1101101111011010110100100101011010000000001101100010101100010110110100001001100111100000011011000110011110110110110001110001001001110110010010001011100011001001011000111001111100010111011111101100110110010101100011000011010110001100011001001110011111000001,True,True,True,True,2,0.039592742919921875,0.021446704864501953,0.017707347869873047,0.00042247772216796875
501348785_122267672546201038_8569578134366367162_n.jpg,1011010010100111100000001111100010010011011110000011110111111101010111111111110000100010110110101101110100000000110011000010010100110110000100001010001101011110000100010011111101000101101111111000011010010110001111100101100001100101101000000011001100001111,1011010010100111100000001111100010010011011110000011110111111101010111111111110000100010110110101101110100000000110011000010010100110110000100001010001101011110000100010011111101000101101111111000011010010110001111100101100001100101101000000011001100001111,True,True,True,True,0,0.03584432601928711,0.016532182693481445,0.018950462341308594,0.0003459453582763672
502487123_122267672150201038_796734682429080594_n.jpg,1010011001000110101100100110111010011111011001110001111101111101010100010011001011101000001101101011011100010001110100001101101101001000100000010010110100100000001000110010101110100111000101110101000001100110111110111100111111001100110111011111000010000000,1010111001001110001100100110111010111111011001110001111101111101010100010011001011101000001101101011011100010001110100001101101101001000100000010010110100100000001000110010101110100111000101110101000001100110111110111100111111001100110111011111000010000000,False,True,True,True,4,0.04102444648742676,0.021776914596557617,0.018671274185180664,0.0005605220794677734
502578593_122267693744201038_2299665298703464472_n.jpg,1101000111000100110011010000000110100100111100010010101101011110011010001011010101111111110011111101010000111100100111111101001110101101001011010000000011110000011010100000111101001000101101010101010011010010100000110000110110010101001101000111111010100011,1101000111000100110011010000000110100100111100010010101101011110011010001011010101111111110011111101010000111100100111111101001110101101001011010000000011110000011010100000111101001000101101010101010011010010100000110000110110010101001101000111111010100011,True,True,True,True,0,0.03904223442077637,0.020990610122680664,0.017687559127807617,0.0003483295440673828
502538921_122267674838201038_4184344485669415545_n.jpg,1000110011101100110111100111000111011010001100011010011001001001011110110101011000111001110011001001001100111001001110110011011000001100110011011100100110011001101101110000010001011001001000000110001111000100100110010110011101011100110000010110001111110011,1000110011101100110111100111000111011010001100011010011001001001011110110101011000111001110011001001001100111001001110110011011000001100110011011100100110011001101101111000010001011001001000000110001111000100100110010110001101011100110000010110001111110011,True,True,True,True,2,0.03693723678588867,0.01898479461669922,0.01758885383605957,0.0003476142883300781
502462804_122267681426201038_8043558566728376320_n.jpg,1000101100011101101010010010110001010101101101000101010000000010101100110100110011001011110110010011011001011111110001101100001011111000101010100110010101011111100010011011100100111100101001101000110101010101000100001010011010101111111001001101000011011001,1000101100011101101010010010110001010101101101000101010000000010101100110100110011001011110110010011011001011111110001101100001011111000101010100110010101011111100010011011100100111100101001101000110101010101000100001010011010101111111001001101000011011001,True,True,True,True,0,0.03564190864562988,0.01635456085205078,0.018923044204711914,0.0003485679626464844
501565335_122267692760201038_5298024522036509855_n.jpg,1000011110011001010001110111110100111011011001100001100110010001011001001110001001100111011001110111011011000000101001000001100111110010001011010110011001100100101010111000111000111001100011010011001110110010110001111110100110111000100110010100010010100110,1000011110011001010001110111110100111011011001100001100110010001011001001110001101100111011001110111011011000000101001000001100111010010001011010110011001100100101010111000111000111001100011010011001110110010110001111110100110111000100110010100010010100110,True,True,True,True,2,0.033802032470703125,0.01698589324951172,0.016396284103393555,0.00040411949157714844
501458594_122267692586201038_2142520789891701561_n.jpg,1100101001100011011100011111110001000101001110001101101101001101011110000010111000111100101101001111011000010010000000111000101101101101100001101000001011001111000110110110000110010100110000000110101111110001111110000101011010000100111100010011101111110001,1100101001100011011100011111110001000101001110001101101101001101011110000010111000111100101101001111011000010010000000111000101101101101100001101000001011001111000110110110000110010100110000000110101111110001111110000101011010000100111100010011101111110001,True,True,True,True,0,0.03862333297729492,0.020395278930664062,0.017723560333251953,0.0004889965057373047
501651063_122267676014201038_1272526136824024492_n.jpg,1110011010010111000100110110010010001000111010011010010110110010011001100101101101011010010111010001100101100100011001011010001011110011101110111110100110011011101010100101110100100100001100100101000110100010010101111100010000101111011111001000100000011011,1110011010010111000100110110010010001000111010011010010110110010011001100101101101011010010111010001100101100100011001011010001011110011101110111110100110011011101010100101110100100100001100100101000110100010010101111100010000101111011111001000100000011011,True,True,True,True,0,0.03465771675109863,0.017287254333496094,0.017008304595947266,0.0003459453582763672
501590476_122267673068201038_3922012066546201159_n.jpg,1100010010001110111010101110000010111101111111101001011110010101110100000100111110110101110000011100000010011101100101000110001110010010011111110001011011110101000001001111111101101011100010001111010010100100011001101000000001000110000010010100010010101111,1100010010001110011010101110000010111101111111111001011110010101110100000100111110110101110000011100000010011101100101000110001110010010011111110001011011110101000001001111111101101011100010001111010010100100011001101000000001000110000010010100010010101111,False,True,True,True,2,0.03814697265625,0.02045583724975586,0.01712512969970703,0.0005497932434082031
501536963_122267697920201038_7981449611807014383_n.jpg,1110111111010001001100010110011000000000001011101111111010011001011100011110000110000001010100110011111000011110101011010010000101111110111010001011111111111000010000001110111100010100001010011010100001010101010100110000111010101111110101010111000011000000,1110111111010001001100010110011000000000001011101111111010011001011100011110000110000001010100110011111000011110101010010010000101111110111010001011111111111000010000001110111100010100001010011010100001010101010100110000111010101111110101010111000111000000,True,True,True,True,2,0.04497885704040527,0.024906158447265625,0.019634485244750977,0.00042176246643066406
