Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_216_transformed.png,1001011011001011101001001100110110010010110010100110110010011011101101100001001111000110011100111100111101011010001100111101011111001101100101000011001011100100000110001111011011000100100010001001001001000110010011011000100111100011101101000101100100100111,1001011011001011101001001100110110010010110010100110110010011011101101100001001111000110011100111100111101011010001100111101011111001101100101000011001011100100000110001111011011000100100010001001001001000110010011011000100111100011101101000101100100100111,True,True,True,True,0,0.0614731311798095,0.0469202995300293,0.0141479969024658,0.0003869533538818
wm_217_transformed.png,1100101010011011100011010011010010110111010111001111000000001011000010011011000011011110110110100100110101000100101000111010001111111010111010111101010101001000001101000000001000001111101101011000101110011100010110011110001001111000011110011110111000011000,1100101010011011100011010011010010110111010111001111000000001011000010011011000011011110110110100100110101000100101000111010001111111010111010111101010101001000001101000000001000001111101101011000101110011100010110011110001001111000011110011110111000011000,True,True,True,True,0,0.0935273170471191,0.0750389099121093,0.0181314945220947,0.0003395080566406
wm_218_transformed.png,1000010110010011110110000011111011000101011101010101001111101010010111111110100001111101100001001111101000101011110000000011110000001010101011100111111010110000111110101110000010001010000000010100000011100111001010101111000011011101110101011001001110000010,1000010110010011110110000011111011000101011101010101001111101010010111111110100001111101100001001111101000101011110000000011110000001010101011100111111010110000111110101110000010001010000000010100000011100111001010101111000011011101110101011001001110000010,True,True,True,True,0,0.0408048629760742,0.027827501296997,0.0126466751098632,0.0003144741058349
wm_219_transformed.png,1000110001111100010001110110000011110100011000111110010111001110110101100100000000000011001111011010110011110000001100111100001110010101100111111001011101111000001101110100000111100100100101111011001111000000110010001101111010010111001100100011001001110001,1000110001111100010001110110000011110100011000111110010111001110110101100100000000000011001111011010110011110000001100111100001110010101100111111001011101111000001101110100000111100100100101111011001111000000110010001101111010010111001100100011001001110001,True,True,True,True,0,0.0857164859771728,0.0683479309082031,0.0170083045959472,0.0003418922424316
wm_21_transformed.png,1101010011110001110001110010101001110011010001110100011100010110001001110001110001011000101000110101011100111000110010110001010100100110101000110000110110101010101101100100011111000101001110010000111010100111011001011011010010011100100111010111011001010101,1101010011110001110001110010101001110011010001110100011100010110001001110001110001011000101000110101011100111000110010110001010100100110101000110000110110101010101101100100011111000101001110010000111010100111011001011011010010011100100111010111011001010101,True,True,True,True,0,0.0433611869812011,0.0300538539886474,0.0129683017730712,0.000321626663208
wm_220_transformed.png,1110100101001001110010110101100110011010010110100101001011010010000001001001101010111101000110100000111101110010111110001101001011110001000101101010000011100101100001111000110100111101000110101111111111110001000001000000001100101100011111100010011011110110,1110100101001001110010110101100110011010010110100101001011010010000001001001101010111101000110100000111101110010111110001101001011110001000101101010000011100101100001111000110100111111000110101111111111110001000001000000001100101100011111100010011011100110,True,True,True,True,2,0.0925049781799316,0.074970006942749,0.0170307159423828,0.0004849433898925
wm_221_transformed.png,1110100001011110011110000110100100100101101001011111000011100001001001111001011011010010110000110100011100011110110110100101011011000111000011001000110000011010100011100011000111000110001111001011110011010011111001100011011010110010110010011000111000110110,1110100001011110011110000110100100100101101001011111000011100001001001111001011011010010110000110100011100011110110110100101011011000111000011001000110000011010100011100011000111000110001111001011110011010011111001100011011010110010110010011000111000110110,True,True,True,True,0,0.0420598983764648,0.0285143852233886,0.0132017135620117,0.00032639503479
wm_222_transformed.png,1011101110101110101101101111100101000010000001110010100111111111101101001101000000011101001001101011010101111000100101101100001111010010010110111010100101001001100111010110110010010110000100001000010111010000100101000000111110110000000101111100111101010010,1011101110101110101101101111100101000010000001110010100111111111101101001101000000011101001001101011010101111000100101101100001111010010010110111010100101001001100111010110110010010110000100001000010111010000100101000000111110110000000101111100111101010010,True,True,True,True,0,0.1258778572082519,0.1023666858673095,0.0231349468231201,0.0003566741943359
wm_223_transformed.png,1011010101011001100001110100100101001000101001100011100010101101001101000101110111000111100100111100011110100010100100100110101010111011010001010010111100100111101001011000101000101100100111010110110010110101100110000101001000111011000101101100011110110011,1011010101011001100001110100100101001000101001100011100010101101001101000101110111000111100100111100011110100010100100100110101010111011010001010010111100100111101001011000101000101100100111010110110010110101100110000101001000111011000101101100011110110011,True,True,True,True,0,0.0808942317962646,0.0637075901031494,0.0168266296386718,0.0003418922424316
wm_224_transformed.png,1110010010100111110111110101000001011001101011111110111001001100100110001011100100101001000101101100011011101101000110110100011001100101101010111001001001010100001100011010101011100010000101010001000011101010111010110001010100110100101100101100101001001111,1110010010100111110111110101000001011001101011111110111001001100100110001011100100101001000101101100011011101101000110110100011001100101101010111001001001010100001100011010101011100010000101010001000011101010111010110001010100110100101100101100101001001111,True,True,True,True,0,0.058377981185913,0.0409350395202636,0.0170600414276123,0.0003621578216552
