Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1000_transformed.png,1011110111111000000010100000011100011110000001111110100111100000000011111010000101111110111111010000011101000111111110001110100000000001010101000101111110101011001000110001010001111111110001011000000001110000100111111010011111101000100000011010111101000101,01111011000000101001110001001010111011111011011101111000001001000001110001100011100010011111000011000001110100000011001110010100000011000100001111010000111011110010110011100111110010011101011010100101011010011000001010010,False,False,False,False,111,0.0217571258544921,0.0099949836730957,0.0103709697723388,0.0013761520385742
wm_1001_transformed.jpeg,1101011010011011110101101001001111101100101001011010110110100100100010011110010010110001110011000011101101001010111110100110101111011010010010111101100000010111100000001001010000100011101101000010101110110001001110000011100110111100000101111000010000001111,01010110000111001001110000110000100111110010010001100111100010010011011001011110111111010011100000100110010000001100001110010100001001111001010101101110101101100101011000000101000001110010100001111101,False,False,False,False,104,0.0259511470794677,0.0103693008422851,0.0139963626861572,0.0015699863433837
wm_1002_transformed.png,1001011010100101010010110100011000110011010110100011010000111001010111100101101000011100111111011110000011000011100101101100011100101101111100000100101011110011111011010000011101010011110010101110101111011000011001100000010010100100110110000110110000100101,10000010010100010110110110100111001110011010111000111110010111101110111000001001011011101101011110000101000001001010001100110101000000000100110110111010110101100001000110101011000001100011011010011001000100000101100011111000001010110011000001100010100110110101010,True,False,True,True,133,0.1348819732666015,0.1103684902191162,0.0230500698089599,0.0005304813385009
wm_1003_transformed.png,1101110001100001110011000110000110000011001110010010001110011100011100001100010011011100110001101001110001101101001000110001110000100011100111000101011111111111110111000110001111000100011000011010010101111111001010111101111001111010100001001101100010100000,00001000001110010000111000001010011111100110011001101101110010111010101100011001000111110110110101101100001010000110100111100111011000110100000111000101101001011010000110111010110000100010000011010111011011001000000001101100000101110010010101,False,False,False,False,129,0.0295312404632568,0.0166423320770263,0.011627197265625,0.0012454986572265
wm_1004_transformed.jpeg,1111010011001101110100110001011100011011001100100101100110111110011001001101100010100100010010100000101000100010100101010100010111111111101001110110101100110011101000000101000001101010001010000001101000110001100101111101111111011101110010011001000110111001,10100001110010000000100100010011000000000010001000000000001000000100100100110100011010000110001110000101000000010100001100010110000100111001011010101101111001011011011011110100010001000110011000011011101001100100100001000,False,False,False,False,106,0.021275520324707,0.0075323581695556,0.0123186111450195,0.0014092922210693
wm_1005_transformed.png,1000111001111000111101111000011011110001110001111110000000001100111000001100000101000001111110111011100001111000011110000000001110000000001111000000011110011110010011110001110010001111000000110111111111100011100111111110001101111110110000111011000110000000,1100011011110111101100000101100010100010111010001101101011100001100110011100011000011100110011111010100011110000001001100011100110011110000000110100001000001110011000011110111110010011110001110100011111110001101111001111000001000000000011001011111000000111,False,False,True,True,125,0.0454704761505126,0.0311036109924316,0.0136094093322753,0.0007383823394775
wm_1006_transformed.jpeg,1011101000011111111101010011110101010100111100000111001001101001011010011011001011010001111100100101101101001001010010101000001001001010010010101001100101101110110110110010010110010110101100100110100101000011101000100100010110100101101101101000101011011001,0000110010111111010010101101111110010101100111000111001010100001011010100110101100011011111000000000110000111110001000000101110010000000110010010010101001011001011101001110011110100111000100000,False,False,False,False,94,0.0150566101074218,0.0029554367065429,0.010552167892456,0.0015347003936767
wm_1007_transformed.png,1101000110001001110010000000000010101101101011100010101001111010011010011010001111111110110110001101010111101111101110101001111000100001011010010110101010000100010110000111101001011101101001011000001000011010100000100110100101111101101001100000101010111111,1101000111000100110011010000000110100100111100010010101101011110011010001011010101111111110011111101010000111100100111111101001110101101001011010000000011110000011010100000111101001000101101010101010011010010100000110000110110010101001101000111111010100011,True,True,True,True,92,0.0721631050109863,0.0561707019805908,0.0155508518218994,0.0004236698150634
wm_1008_transformed.png,1010101101011010010101011011110100010100101010011010100001010100011101111100101001000110111101010101010010101011101000010110101010101011010000100100001110010101010101001010101010101001010110111010101101111011110101000111010101011100101010100010100100010100,10100101110010000011001100111100011001000111100110010001101001010010011110000111100000100000110011111001110000010111000110101010100010111001011010100110111101100011010001100000011001011000100101100011101010101010101010101011001110111010111010,False,False,False,False,110,0.0413486957550048,0.027656078338623,0.0124182701110839,0.0012574195861816
wm_1009_transformed.jpeg,1100100101011000100011011101100100001101110100010110100111010001101011011001001100101001110100110110101110010111100111101001001010111000101100101001001110110010101100101010101010110110101010100001001101101010010101110000101001010100011011100010100101001101,10011010101010001000000100100010000001101001000010001101101000110010011010011011000111111001110010111001010111010101000100010110110101000100010010000010000110011110001000100101100010001011000010011110,False,False,False,False,96,0.0252506732940673,0.0097491741180419,0.0139544010162353,0.0015311241149902
wm_100_transformed.png,1000011110000010011000011111111110011111101011001011111100000000000111100101001011010100111010011110000001111101010101111000101110100001110101110001111110010010101000001100000000011110010101001010100100101101011010001001101111111111000010110000001011010010,0000000110010001010001010011001000101001000101001001100010010100001000001010101001100011111001000010000101100011010010101001000001000011000111101111001110000100001010000101001101010010101011000,False,False,False,False,94,0.0205168724060058,0.0084452629089355,0.0104472637176513,0.0016090869903564
wm_1010_transformed.png,1011111110000010010100110100000101101000000000110111001010000010010000100111111110001001011111110110101110000010111101101000000111101010011011001011101010001011111010010111000001110110100011010111001001101010101101110010100010101001010101000110011010011111,10101010011011111000001100101110101101111110110110100101101011001110100000000100010000100010010001000000110010001101110100111101010011010000000011101011000000010000000100001100111110101001011010100000100011111010100001101011111111101000000000,True,True,False,False,135,0.0224249362945556,0.0106618404388427,0.0105416774749755,0.0012052059173583
wm_1011_transformed.jpeg,1111100001010011001110101100011111100100101011111111000111110000100000111100010101000011110010011000001101001000010000111010011110110111100001111111111100010111110100110000011001000010000011101000000000011110010000100111111000100110101110100101101101100101,101000100010100001011100000101010010011010011010110000111000101000000000011111111011001010100000111111000000010100111010010101110101111011011100011010100001100001111000101010111110001110001010001101000010011101001101001000101000,False,False,False,False,121,0.0177617073059082,0.0051333904266357,0.0113410949707031,0.0012712478637695
wm_1012_transformed.png,1011011100111010101101011011011010011101001010110110100111100100010001100101000110110100100110001011011110010010100010110011001101001011001101110101001001001001001101001100110010100101011100111100101000110011010010011011011000011001101100101001010100110010,101100101000000110111110100000101101110100001111010000010110001001000010011010111011100010011100110101101000101001101011110010001101110111011011001101001001001100100100100000111110001101101001010011011101011111111100100100110010,False,False,True,True,93,0.0582311153411865,0.0433728694915771,0.0139029026031494,0.0009381771087646
wm_1013_transformed.jpeg,1000101011010100011110000000010001100101011010111010011001110101001110100001011001110011101100010101111100011011100101001111100001111000110111101010001011001101001000100011110011000010111001100001100101110110110111010110011100011001101100010000011000011011,1000001010000000010100001011000010110010111110111001010011010010001100100011101010011000000100001001111010101011010110000001000011010010111110101010111110000100011111000010010001010010110110000011110111001111010010111011111000001010101,False,False,False,False,98,0.017298936843872,0.0047531127929687,0.011277437210083,0.0012521743774414
wm_1014_transformed.jpeg,1010110101001011110010010100100000011111101111010000001100101001110100110101111011011000100001000111110011100000001101101100111000110000110000011101000000110010110010110010011100101110000111110011110110001100110011001111001101110011110010011011001110001100,01001000110101100111110011101111111001101001000000100000000000011011100000101110100000110100001101101010111010101001101110110100100000100110001001000101010000110000101101011101111101101001000100000100001101000001100000110,False,False,False,False,113,0.0153615474700927,0.0032093524932861,0.0107829570770263,0.0013532638549804
wm_1015_transformed.jpeg,1000010001100110110000011100100100011001100110010000011101100100111001010110011011011001100110010010000110110011101001100110010011011101100110000011110110010011111100100010011010011000110011100101101110011111100100100011011101100011110011000001101011011110,100000000111001110000010110000000101100111001100000100110101001111100011001000111110110011001000000110011100110000100101000100110011101100000111111100001100000100011000110110111110101100110011000000110000100110001000111111001010111000110100101011101,True,True,False,False,124,0.0239655971527099,0.0094082355499267,0.0137791633605957,0.0007603168487548
wm_1016_transformed.png,1000000001001111101101001101001010111111111101100011011011111011001111001100110100111010010010011101101101110101110110110110100001111101001001001111101100100100110100011010000010101001001100001100010010001000100010011000010101010100110000101110001011010001,1000100111011010101101111011010010111100000001101011011000000000011100001001101100110000010110010111001000001110110100100110010001100000100110110001010101110001111000100111111110010111001111001010101101110101110101111011101010101001011111011101111010010000,True,True,False,True,133,0.016078233718872,0.0071067810058593,0.0083787441253662,0.0005733966827392
wm_1017_transformed.png,1000010000000011100010100101111010111001100111001111100001111001011011100110011100001111100111111001100110111100111100000111000001100000011000110100111010001010101111111001110001100001011100111000001011100111001011101111110001110001000111000110000000000011,010010001100000110000001000010100110101010010000000111000001000010010100101000100001000110101011010000010001101000101100100110000000110100101101000001100010100001000100000100010010000010100011010000001100001,False,False,False,False,97,0.0410590171813964,0.0258140563964843,0.0136709213256835,0.0015573501586914
wm_1018_transformed.png,1000110001010001011000110000111000001110000111010011000111100010011000111000110100011100011101111110111011001001110000110001111000111100111100011101000110100110110001110001110010111000111000110111000101000110001101111011100010000111000011000101110011110011,10000000100011100010111011000001011100110011001000001111011000010000110000100000011001010010001111110111000100000010100101100010001011010111100001000100110100111001010010100101011010001100101010001100100100111011100010110110100011010100010100,False,False,False,False,130,0.0201086997985839,0.0103302001953125,0.00852632522583,0.0012359619140625
wm_1019_transformed.png,1000111000110011100000000000001111000011100011001110000000010010110110001111000010111000110100110011010110000001110011110000111100111101110000010011011111000111100011110111100000111110001100010011001011110100110010111000111110001001111011010110100111001111,1000110001110000100000010111000011000011000110001111000111100010101110001100011110110100000000010111011000111101110011100010010100110010110001110111001011110111110010100111000111100001110111101110000111011000110011010011101101110000111000100011011010100011,True,True,True,True,108,0.0476958751678466,0.0333788394927978,0.0139548778533935,0.0003437995910644
wm_101_transformed.png,1100001010101011001010101010010100000101010010100011011011101010001110010110100100110010110111100001011101100100001101110101011000111001101001011011011001011010100010110010010000110101010100110011100110100111110100110000110100000111001111010011110011110011,1100000011010101101010110101011000100101101001010001001000101101001111011011011000110001011001010011111100011000000100110010011000111111100010100001010110010010111100110100100110001111001101110111000010101001001110011011101111110001000011000001111110111001,True,True,True,True,120,0.0296206474304199,0.017590045928955,0.0115799903869628,0.0004341602325439
wm_1020_transformed.png,1001110000110011100111100001100111110011111110011001001000011111110011001001100101001101111100100110011001100101010001100100111001100011011111000011100111010110100100001001011100001110011011010111001001100001010110001100000101001001100110000010100110111100,1000000011011001000100110001101001010001000000110100100100101011010001011110111000100011100101111001101001111100100011010110101110110001001101101100110011011110110011100110010100101101100001111001000110011000100101001110000001100010001001100011000111001111,False,False,True,True,133,0.0279285907745361,0.0163869857788085,0.0108673572540283,0.0006577968597412
wm_1021_transformed.jpeg,1101101000101101010101011011010110110101000101101010001011011011001001101100110010010010010110011001001001001001101000110100110100110010111001011000101001101111001100110011110100001111101001011001001101010110100100100010011011000001101010110010111010110110,11101111110001010010100011000100011010001011011011101011101101001111111101000100001010000001010000000011001000111100010101011101011110100001000010000000110000010010001000100001000101111010110110010011010101111011100100010011000100001100000101001000101111010101011,False,False,False,False,110,0.0102365016937255,0.0013787746429443,0.0077643394470214,0.0010769367218017
wm_1022_transformed.jpeg,1101100001110000011000010010101101001010011100011000100110100000100001111000101000010110010111110111100111011111101010011001010010100110101111100111011001100010000010101111111101100111011100011010011000000111000111101111011100011100010100000010100010101011,111000101010111000010000001110011100101111110011010110100100001001000001000111100001100011010011111000100101110100000010100011111100101001001001001001100010110001100010000000100111011011001000100110011000101,False,False,False,False,101,0.0246627330780029,0.0099096298217773,0.0132331848144531,0.0015041828155517
wm_1023_transformed.jpeg,1111110000111110110011100110100001101001010010110011001010010101100100101001000100101001001010101010010000110010101101001100111000100101101011010110110110101001000101111110100101101110000100100100111001010110110011101101011010000101011010110101110010100101,11010000101000110001001101000101110100011110101110011000011001000011100001000101001000010001011001010000100100100100010010010100001011011001010111011100010011110110101110011111011010111011011000111101011101111011110011010111001011000100010001011100000111001011110011111110000010011101,False,False,True,False,115,0.0174593925476074,0.0052380561828613,0.0113117694854736,0.0008926391601562
wm_1024_transformed.jpeg,1100001001110000010000110011110000100111110011010101100000000000001011100011111100110111111111110011001011111100111101000001101001111011000000101010010111000001110011000100011001001110010010011100110111011110010010001110111110000101101101110101000000011110,0001010010010110001111000001000011010101111110011110101101001101001111000000001111010100000111110000101110111100110000011110010011010011011001001000010110011111110100110110011000110010011111001111010100000100000011101101110011101100010100110100100010011001,False,True,False,True,124,0.0313515663146972,0.0125997066497802,0.0176470279693603,0.0010840892791748
wm_1025_transformed.png,1001111001110000100111100011111110011001111101111000111111111000101111011110111101100111101111110111111111111111110011110011100101000000000111100100010000111000100001000000001110000100001000001000000001000011101000010110000100100000010001100011001101011000,1101010110000100111010011111100111001000011000010101001011100000100110001111011001100000101010011101011100110001011010001001011100010110101001110100000000011111010000110000011111110001001011100000011010011010001000100100100010000001100,False,False,False,False,111,0.0272643566131591,0.0149164199829101,0.0110490322113037,0.00128173828125
wm_1026_transformed.jpeg,1001010101101010100101010100101011010101000011101010010101000000100101010111001011010100110101110111101011001101000010110001110110001000011101011111010100100111111100010110000001101010110011000000101010011101100111001001001111101101001010111110010010100110,11010100101010011001010100101001110100011010101010110100001010101011010101100011110101001111001011101001110011100111101000011000000101110101001111000000111100101111010010100110001100010110111101001100110011000000101011001000000101011011000101001101001100110000011,True,True,False,False,103,0.0244193077087402,0.0100433826446533,0.013676643371582,0.0006825923919677
wm_1027_transformed.png,1010011001111111111101100110000001011001101011000000000110010010111111110011100101100001110100110000011001110000010110001110111011010001111001001000110000010000011000101010111100010101110100010110101000101111111111000011100100010001110101101010100110101110,010111010010001001000100011000100000111011111010010010101101100000110101001011000000000101010000100001000011000101000001000111000000100011110101001100111100001010110110010101001101101010010010101111110010011001000000001000001100110010001000011100000010011110101001011000,True,False,False,False,129,0.0356931686401367,0.022062063217163,0.0125880241394042,0.0010247230529785
wm_1028_transformed.jpeg,1110000010011111010010110110000010000110011111111101100110110010011110001100100010010010001111111100111101110111001101001101110100111001001000000011110111101111000000100000111000111011100110000001110001100110001100011000010011110111100100000010111001000110,110000011001100010010000001101111000110011000101111111011010111000110110010001011001111001011000010100010100110000001000001001111101100000011010,False,False,False,False,71,0.0177173614501953,0.0045664310455322,0.0112166404724121,0.0019214153289794
wm_1029_transformed.png,1001011001110001110110010000000101010111010111100111110001011000000010111000011111011000011110001101110010100111100100100101110110110100111000111011101110001110001011000111000000101101011001111011010001011100010101001011000101011110001011010010000111010000,0000010000001000110010100101111100100100011011010100011010010000000001000011001100011001111001010001000000101010111001110110010010111000111011011000010011011001101110100101110001110001000000110010101110011001011110111100000000010010101,False,False,False,False,118,0.019838809967041,0.0099399089813232,0.0086016654968261,0.0012784004211425
wm_102_transformed.jpeg,1101100100100010101100110011001100011100011001101100110111001101000001101100111110001001110010010110010001111000011001001011010101100110101101110110011000110110111100110011001000110010010110011011001001001001100100110100100101100110010110011101110010011001,1101000101010000111100100100100011001111000000000001100100111110011111010100001011001001011011000001001011100111101000100001100111101100000011000011011001110001001010111000000010000010110010010101111001000110011011110110011101000101111,False,False,False,False,118,0.016453742980957,0.0044441223144531,0.0107271671295166,0.0012667179107666
wm_1030_transformed.jpeg,1001011100000111000010001111100010111101000001110110011110000011000010001111000110110100011101001110011010011110101001100100010110110100100110000110110010101110100001000100111111001101101000100110100001110110101101101101111010011010101011001010101100010101,011101000101110001000010100101010111000000110010011111100110010000110011111110010000111101010000110011001010100010100001110100110101011001001100001010111001101111100100000001110000101001110011111000010110011111000101010001001100,False,False,False,False,109,0.019604206085205,0.0064845085144042,0.0118014812469482,0.00130295753479
wm_1031_transformed.png,1100100110011001000111000111000100100111000001101111000111000111101100000101110000011100110011100010111110100011111110011100000011000010011110010000011000111001011011111001100011000111000011001111000000011100001100011111111100111000110001100011110111000111,000100110111110100011111010010101010001100111100011000011100111110000110110001100100110000110100011100010111100110110010110000110011001000011011100111011011100111111001100111001100110011000110011011001100011100011100001100000011,False,True,False,True,102,0.0393199920654296,0.0262634754180908,0.0119659900665283,0.0010738372802734
wm_1032_transformed.png,1101101111100000100000011110000011100001001000001011111110100111111001110001111110111100000001111000000001100000001000101110011111001111110000011111111111100011111100000000001111010000111100000001000011111111111101001111000011111100101100001101010010000000,100010110100111101010000100000110100101011101111110111110010010010011010000110001010110000111100010001010110000101111111101010010000011010000001001100010001000100000100110100010100010000010100000010011100011000000111001101100010101110101110011000001100010111101011100101,False,False,False,False,126,0.0193259716033935,0.0098545551300048,0.0084102153778076,0.0010430812835693
wm_1033_transformed.jpeg,1111101100010001111100000110011101011111100111111001110111001110101101101011111001100001000110101100111000110001110110100111001110011101000001010011011010001000001000111100000100001111101110001000000111110001100001010110111000110000000101100010000101010011,0011001100010100000010011001110111100101110010110101101111101101010011110000000011111000001000101010000101011110111011100011010000100110011000010101001000011100100111011001010001100000111100011110000111010010101111110001010000010000010001100011001111010110,False,False,False,False,126,0.017690896987915,0.0055263042449951,0.0110266208648681,0.0011215209960937
wm_1034_transformed.jpeg,1001010001011011010010111110010001101000100100100110010110100101001011110001011010101100111001010010011110011110101001000110000110110101100001101101010000011001010101101110011011010110100110100101001011100101101100100100001000110010011001111110011101001111,1011110011001100000010100100101000010001010100100110010001000100101000100110101011101101110001101010110010011000100011001000100100100110111000101000101010100110100110100011,False,False,False,False,78,0.0235505104064941,0.0085692405700683,0.0132265090942382,0.0017402172088623
wm_1035_transformed.png,1011101110100101110011001110110011111100101000101000001011111110100000010011011010010011001100001110001101111111111001100100010110101110011011110010010000000111001011100100100100011110010010100011101001011010010100111011001010110010110000111010000011100000,00000000010000100100101000110100000010100010001100110101110110010101000111000101001000101001011111011000000000010100001011001101000010110110110000110100010100010100101001001111010101011110110100100010011110001010001110111100100010110001010000,True,False,False,False,118,0.0265097618103027,0.0146269798278808,0.0106422901153564,0.0012245178222656
wm_1036_transformed.jpeg,1011111000100110110011000011100110101110011001011011010101000110001110011100011101011000110011100101001100010100111011010010110111011110010011011111110000100001111110010010000111111001000110011100010000110101101000100011000001000011010110110110000000110101,001000010101100100000010010001000010000110110010010011110111101110100011000001100010000010001100100110000110110001110000111001000001111111100000000100000000000110100100110001100101011000,False,False,False,False,108,0.0215945243835449,0.0076220035552978,0.0123102664947509,0.0016469955444335
wm_1037_transformed.jpeg,1010101010100011110010010101111001101101111011000000011010101001001011011001000100111001011011100101001011000010011110101001100110000111000101100101010000101110011011010110100110110111110110110111100100011110010110101011010001000110011001010100110000100001,101010110101001011001001101001010110110010100111000000111101001001000110000011000001101000011001010110101011011101111010011001100110111001001110100001111000100101000010000110100111110010110010110010011010110011011011010001111110,True,False,True,False,113,0.0313491821289062,0.0137479305267333,0.0163769721984863,0.0012061595916748
wm_1038_transformed.jpeg,1101111000111100010000111100001100111100001111001110001111000011000111000011111011100011110000110001010000111100011110111100000100000111001111000011110011000011110000110011110000111100110000111100000100111100001111101100001111000001001111000011111010000011,000111010000110010011100010010111101011011100000000110111111100000000110101010101101001010100100010101100001101010010011100100001100110000100101011000000011011011011000011101100011000010010001101000010110010100000001100100010100100011010001111100101101001011101000010011,False,False,False,True,122,0.0184943675994873,0.00563645362854,0.0118312835693359,0.0010099411010742
wm_1039_transformed.png,1110010011011110111000000011111011110000100111010011100111010001000101111100000100001111011000010001111100110011001011110000110000111000111001100010100101001011000101100000111001011100110101110010011110000111010111001111000110001110100000011010111100011010,10010001011110100001001110101001001000111100011110010000110011101100101000111010001111100011101010111101011011110011000001110010100011000010101001101010001100101010101000011000010110000011010001110001,False,True,False,True,110,0.0387232303619384,0.0256035327911376,0.0119268894195556,0.0011765956878662
wm_103_transformed.png,1001001100000101000111001010110000011100111001001010110001001010100011001001100101100011011000100110101101110000100110001101110011100011110100011001110000011111100001110111010100100011111101001110000101011111111100001111011110001110100110100001110000111010,1100101000011011011111000011110000011001101110101011111000010111011100010100100100011100111000100011100010000000101110000101011000101001110101000100010101100000000110011010000101110000001010011000100011110011001001,False,False,False,False,105,0.0336382389068603,0.0205843448638916,0.0116231441497802,0.001415729522705
wm_1040_transformed.png,1000111001011111111100010011101000011100100000010110111101000001101100010110011101000110101110100001110110001001001110100111010101101001110011101101010011100011011000101011110100111010100000001000110100100010100001011101111111110011001100000110110001101000,1010010000010000100000100110010001100001111010001001110100111011111001001100110100101010110001000001111110110100000011011010011001101001000100100001010000000010011110001111111100000111000100011,False,False,False,False,96,0.054915428161621,0.0398149490356445,0.013456106185913,0.0016281604766845
wm_1041_transformed.jpeg,1001100010101011011001110101011001110011000001001000110111101001111010001111001000111001100011001100011101101101100110000011001000101101110110001101110010000101001000110111001010111010100110011100110111001100011101100111001100011001000110011100011001100010,110010111011100001010000001000101010000000101001000100000110110000111111000101111000011100100000110001011000110001010001010101101000001100000011000000011010001010000110111100011010100001111100110001110100010100110010101110001010001111001110100011011,False,False,False,False,129,0.0195620059967041,0.0062508583068847,0.0121359825134277,0.0011589527130126
wm_1042_transformed.jpeg,1111100101100101100001101111011010110110011010001110000001000011110110000010000010001111011111010010000001000000111110000100010110011000011111110000111110000000110100111110000101111000100110111111100100101101011101111000101110100001001000001111000111011111,0111110110000010110011110001010001110000101111100110101110100100010000100001111011001100001010100010100101100101101100111110010001001000110110111111010100111000010001110000110000100001110010111101111010011000110110,False,False,True,False,107,0.0268671512603759,0.0111455917358398,0.0143847465515136,0.0013203620910644
wm_1043_transformed.png,1001100111011001110010000001001010111111011001111010110100100110110100101101000101101101100111100010011001001001110100111110011011010000110100100010110101111000001110101000000101110110110101101001100100101110011000100011110010001100110101001001100100100110,011010010011011000011000010011001110000100000010000010011000100011101110111100011010010110011001101000101100010101010010100000011000010100101001011100001010000010100,False,False,False,False,82,0.0176990032196044,0.0059723854064941,0.0098581314086914,0.0018551349639892
wm_1044_transformed.png,1001011001100110100101000110001010100000101000010010000110010000101011011001001010101100011000101101011101101110010110100011111001011001101111111100001110011111110000010001111010110111010110110010110110011001001101111101000010100111110100001010011001000110,1110001100000011100110000000011111101000111100010010111100000111101110111001010000011000100101010110000010010100101111101000110000000001000100011000101001100011110110110011001000000001111000011100010100100000001010000001000110111110001010101100001001010101,False,False,False,False,128,0.0296909809112548,0.0172410011291503,0.0112757682800292,0.0011577606201171
wm_1045_transformed.jpeg,1001110011011001100111110100110110111010000011110100101010000011010111100110001011010010100000111101111100111010110110000011101001000010100111100000000111111110010000011011000111100010001101111111000011100011010011000110010001110011110010001110000111000001,11111001001111000001101000001101010001011011000000011111110001010111101110110010001000010100111101010011000001001100101000101010100000001100001011010011110011001100000111010001110001000010000100101101,False,False,False,True,91,0.0250477790832519,0.0098762512207031,0.0136806964874267,0.0014750957489013
wm_1046_transformed.jpeg,1001101011011100100101001100011010110001110000000110000101111001100100010110100110011011011011101010011000110011100110010001100110001000010111000110111001010110101110001101011011100100100111010110010011110100100110110110110001111110111000100110010010010010,110101001000010010001011000101100111000000101000000000100100000110111101101001101110101001001100001111010101101000101100001001000000111101111100101001100101000001111010000010010000111011101000111101100101101,False,False,False,False,101,0.0171196460723876,0.0046617984771728,0.0110480785369873,0.0013940334320068
wm_1047_transformed.jpeg,1001101000001011100011011101011111100111111010101101101000000011111101010100000100001011001111011110100110011000011101000001111011010001011010100111101001101110111011100011011010111100001001111000011100001000110111001000010001001111100011000010100001000010,1000100111111101100010001010111100100110000000100101101111101101000000110010011101010100100100000111110100011011011001100001001111101011110111001110111100001111001010000110000001000011111101111011111001101000101110,False,False,False,False,106,0.0196242332458496,0.0060644149780273,0.012061595916748,0.0014829635620117
wm_1048_transformed.png,1101101100010010000110001001111001101001011100100001111010110001001011100010001110000101110000110000111011010100000000100010000010010010100111101101101111011100000110111111100110000001010011010110100011111101110110100001111110010010100111011001101111011101,0010101101111111101000110000010010001110000010010101110101100100000000100000100000110100001110011000101101111110011010001001011001010010001100000000110001000011000000111111001010011001010101010101111010100111110000010110001101100111010001101111001110011010,False,False,True,False,136,0.0334200859069824,0.020918846130371,0.0114097595214843,0.0010738372802734
wm_1049_transformed.png,1011010111000001101100010000000110001000001010000000111001110100000011101100011111101100111010101111001001111101000100111111011010010101001100110101100110011111001010010110110011010010110010010001010111011011100011000001010011001011001011110010101101101011,1101000111111001111000100111110010101010000011100001010101010101011001110101000001100000100110101100000011010110010001000010010011000101000101000111000000111000101100110010010100000001000000100011101011010000100111100111100001101101001,False,False,False,False,108,0.0345411300659179,0.0214838981628417,0.0117700099945068,0.0012710094451904
wm_104_transformed.png,1110001001010101110011000111010100101001111001100001011000010011101011111101100011010001101011101010111000010010000001101110110110100100010100001111100011111111100001110000001110011010011010000110010001111111111111110100110000000100001000110011100111000100,10010011100001000100100101100000110000101011000010000100010001110010101100101010000011101001110111000000110001011010101101000101110000110101000011001001010000100110000010110000111001111110000010000110011011110110000000010011110101110101010011,False,False,False,False,130,0.0462048053741455,0.0063545703887939,0.0386404991149902,0.0011906623840332
wm_1050_transformed.png,1011000000101010011010001101110110000111111101010011001010100010100001110111111000100001001010011000000111011100001000000010011001011101101110000011101010001110011111001100011110100110110110000111111010110000001010011010111101110111011010110001100001101101,10101010010111010110000011110000001101110111001110101000111001000000001001001111101010011001100010000000110111100110001100011010000101111111011011100001010010101100111100010010100010001010011101011011001110000101000011001100101011100011100110,False,True,False,False,108,0.0568366050720214,0.0418486595153808,0.0137691497802734,0.0012011528015136
wm_1051_transformed.png,1100001110001001101001111000111100110000011100001101110000101101100101001111100101000001011101100000110001110000001110000100111101111101100111011001110001111011110011100010111000010010000111001101010010000101101001110010111010110110000111101100011100100101,0010000110100000010010111110001001101101101110100000001010010110110100000011110000000001000111011111110001101101001011010001001001010101001101010010101010000100000101000100001101011001101010100,False,False,False,False,104,0.0198147296905517,0.0096914768218994,0.0084881782531738,0.001619815826416
wm_1052_transformed.png,1001101101011011100110110010011001100110011011001001101100110011101100100110010010011001001100110110010011001100011011011001001001100100110110001001101101100011100110100101101110010010011011110100100110110011001001100110110010011001001001010011001001001101,10000101010100101101100010011010011001010010100010010000100111010111110000110011000000110010110100011000000001010111010101011011110000000100100100001100101001011011100101100001001000000010111100011110110101010010000000110111010100000000010011,False,False,False,False,110,0.0264487266540527,0.0141475200653076,0.0110836029052734,0.0012009143829345
wm_1053_transformed.png,1001110010110101011001000011010111101011011111001100101111010000011011011100001111010100101000001001000001111000010100101111111001110010001110001011010010011000011100100001011110110111010100101100001100100001101001010000010101100111001001110001110110111110,00101001011000010000100010000010001010110100010001101001101111000101011100001111000010010111001001001000110001101010001101011011011010110010101111001100000001000001010011010100011,False,False,False,False,92,0.0284726619720459,0.0157551765441894,0.0109477043151855,0.0017561912536621
wm_1054_transformed.jpeg,1011001111101110110011010000100010000100000101111001011111101101011110000001010001100010011010111101110010100010010100001101110110101111000000001011111000010111010110001010110111100111110100100110101101101101110011001000001110000100011111010001100111000000,101110111111101111000100000101001000111000101101100100111111010101001101010010100011010000000101101001111001001011000010100010000111000000110001000100111001001000110000010010000011100101010001100100100111011101101111111101011010,True,False,False,False,105,0.0289905071258544,0.0120787620544433,0.0157642364501953,0.0011310577392578
wm_1055_transformed.png,1001100011000100100100010001110010100110001100111110110001100011110010011010111011010011100011001101011011011000101111010001000100101001011100111010011001000100101101101001110000111110101110111101101001100001001101000110110100100001110011110011110100010010,100110011000111010010011000110000110001000110011111011001100011111101001100011000011101000011000100001100011011001001100101001001100010010001011100001001001101000111100010101101110101101010001100011101010010100011001101001100110,False,False,True,True,93,0.0743615627288818,0.0567867755889892,0.0166316032409667,0.0009257793426513
wm_1056_transformed.png,1000101100111000100001001111111101010000001000110110100011011100011101110110001100011000100011111001111001111101010100111100011101101011000001111010010111010000110110010010001001101000010100011000010011101111001000110011100001111001100001001001111111001110,0111010010001010110011010101011100000000001000110100001010010100001011011110100110100011010100100011101101101001101000100000000101000110100100000010100110101100000111100000000011001010101010100,False,False,False,False,94,0.0392460823059082,0.0087754726409912,0.0288424491882324,0.0016119480133056
