Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
1394.jpg,1101011010001111011101100100011111001100100001101000101111000110011010011111000010110101001111100100110101001100110010010010000101100110100101100010111001100011100101100010100101001001001001100110010011100110101100101101100011101011011001110000111101011000,1101011010001110011101100110011101001100100001111000101011000110011010011111000010110101001111100110010101001000110010010010000111100110100011100010111001100011100101100110100101001001011001101011000010100110101110101101000111101011011100110000111001011000,True,True,True,True,24,0.03748488426208496,0.019470691680908203,0.01765918731689453,0.0003371238708496094
1400.jpg,1100101010100100100101010001101110100001011011101110100000101001001110111100000001100000011101010111111011001111010100111111001011011100101011111000011011101110101000110010101110001011011100010010100001001110011010001101011100011011100111010001001000010000,111000110111101001000000010011010000100110010100011111101010110001101111000010100000010110001011100011101110011000101111000100111000010001111100,False,False,False,False,76,0.060559988021850586,0.026456356048583984,0.0301969051361084,0.003882169723510742
1308.jpg,1011010101111001000001111101000010000111110101000011010001111100010111111111100001111101010100000111110000001101011111000011110011011011010000001001000111001100100101101111010000110010110100110011100100011011001111100011100100011100010011000011100000001110,101000011010000001001011110010000100010011100000111011100011110000111001001011101000000001111000111111111010101001101100010111011100010101010010000001011001010011101001000011110001110000001011011000101110010010101000100011000110101101011011011111100010001111001011101000,False,False,False,False,128,0.0532529354095459,0.029850006103515625,0.021226882934570312,0.0010764598846435547
1316.jpg,1110000010000001000000011101000100111111111101101111111110111010111111110111111111111000001110001111001001010101011100001010001101110101010101111010100010110000110001100001011000110011001100010110100011010000110001000100111010001100100010001000010010001110,110000011100111010011011011101111111011000110010110110101110110011100001101100110010001001111011011111000001111101011000011110000111111001010111111111010001011111010001101100001100101101101011101000001001110110000111100111111000110111110001101111011,False,False,False,False,113,0.012679338455200195,0.003040790557861328,0.008453369140625,0.0011680126190185547
1355.jpg,1100000110011001110111010000001101101011010011110101011010100100000101001011010001100111000111010011110011001011110100011101101110011010000101001111000111100110001001110100101001101100111100110100001010111101000111100001000110110001010001111100111100001000,1100000110011001100111000100101101101011011101110101011010100100000101001011010001100111000111010011110011001011110000011101101010011010000101001111000011100110011001110000111001101100111100110100000010110111000111100011010110110011110001011100111100001100,True,True,True,False,22,0.037412405014038086,0.018704891204833984,0.01813817024230957,0.0005517005920410156
1321.jpg,1000000011100110110101111100000001011110110000000100100001111010011101010011100010010110001000011001110011100101100010110011100110011011000101001001010111110010001011101101100011001000101110111101101011000101001101011001011110111010100000110110110111000111,0110000100010000001011011010010101110001011000101000101001100100111100001000100111100001001111010000011000110000000011110010010100100101100010010001111000000101010010010110001001000100110110010001000000110110010100,False,False,False,False,116,0.016610145568847656,0.0042743682861328125,0.01090240478515625,0.0014178752899169922
1334.jpg,1001001101100111001001001011110001110010110010011000111100110101100110001100001101101111000111100010011011111001110110110000110010001100101100011111001110000110011000101100100010010001110110010101101100110010001111011000011000110011000100111010011001001101,1001001101100111001001001011110000110010110010011000111100110101110110001110001101100111000111100010011011111001110110110000110010001001101100011111001111000110011001101100111011110001110010010101101100100010001011011001011000110011000100111010011001001101,True,True,False,True,16,0.036809682846069336,0.019336938858032227,0.016658782958984375,0.0007965564727783203
1305.jpg,1001111001000110110110011010011011010100100010011000011000111001101011001110010110101011010101100100111001101011110101101010010001011010011010110100110001101100111100100100001000110010100010111111110011000110000100011010111100111001110100001111001010000001,1001101101000110110110011010001111010100100110011001011000111001101011000111000110101011010111100100110001100011010100101001010001011010111000110100111001101000111100110100101000110110100010111111010010010110000100011010111100110001100100011111001110000001,True,True,True,True,30,0.036214590072631836,0.019118785858154297,0.016576051712036133,0.0005011558532714844
1369.jpg,1001000111100101111001010111001101101010000100100001101100100000100000011110000111110100101100011100011110111100110010110110100101111000011100111001111000010110001100011010110000111001011010011100011011010011110001100111011000111000011101001001110001011001,1001000111100101110011010111001101101110000110100001101001001001100000011110000111110100101100011100011100110100110010110110001101111000011100111001011000010110001001001010110000111001011010001100011011010111110001110011011000111000011100111001110001011001,True,True,True,True,24,0.04261946678161621,0.022653818130493164,0.019370555877685547,0.0005738735198974609
1345.jpg,1010101110000100000011000110001111011100001110100110001001111011100010101101010101101011010110110100010110011110010111011110100111010101011001001011000100110110100010100010100111110110100010000111000010011010100110010111001001100111000011011100110011010100,1010101110011100000011000110001110010100001110000110011001111011100010101001010101101011010110110100010110001110011111010110100111010101011001000011011110110000100110100010000111100010100011010111010011011010100110010111001001100111000011010000110011010110,True,True,False,True,27,0.03647637367248535,0.018779277801513672,0.017040491104125977,0.0006384849548339844
1311.jpg,1111100101101110110011000001000100100111110111110011000000001110001110111011010100011110011011001000000011011001110001111100000100001100001111110000111110110110001100000110000101100010010011111110011000011001000110011011011110011001111111001100100100100001,1111100101101110110011000001000100111111111111110011000000001000001000111011010000011110011011001001100011011011000011111100100000001100001101101100111110110110001000000010010101100110010111110110011011011000100110011011011110011001001111001100100100100001,True,True,True,True,32,0.031714677810668945,0.014599084854125977,0.016608476638793945,0.00048804283142089844
1314.jpg,1111100000011100001101110011001101100111000011010101110011000000111010000110011101101100110011101010001001100000101001110110011010110111011100111001011100000111000111110001001101011100000110010100110000011000011010011111000100101001111010001010001111111001,111110000101110000011011001100110110011100001101010110011001000111000100111000111110010011111110101010100111011100101001011100000110100111110001011000011110010011011001110000001100000110001110100100001001111110001000101111111001,True,False,True,True,88,0.036682844161987305,0.018050670623779297,0.01785874366760254,0.0007560253143310547
1312.jpg,1001001100011001100100110011001101001100011001111100110011001101110100110011001010001100110100110100110011001100001101101010110000010010101001110100101101001001110011110111001001110110101100110011110010011001001001111001110000110011100101100011001100011001,1000101100010000101111110111000011101100011100101000111001001101100100110011001010001110110100010101110011001100111101100010110010011110001111100100110101001010100011110011001001110111001101100011011110010001001001111001010000110111100101000011001100011001,False,True,False,True,49,0.03425955772399902,0.016774654388427734,0.016651153564453125,0.0008146762847900391
1322.jpg,1000001000000111111011110011000010101110100100111000110100000000000011110001111101010110011011001001001101011110111110001100100110111101100010100110000000011001000000110110111111110110011111101111100111111000111011001000101100001001011100000001011000011110,010100100000001000011001010000000000001001110000111011000100110000000101001101111010000001111010111010001101010001111111010010010111110010000100010010110100000001101101110110110000001010000000011111111100110,False,False,True,False,97,0.05599212646484375,0.02771735191345215,0.025410890579223633,0.0016024112701416016
1396.jpg,1001010010001000110001010010101011000001010101011101111011011101111101111010000010000101001011101001110011000011101110110101010110111011111000001000001010001010001111111001101100111000010110010110000101011111000000101101101100001110001110010000111011100110,1001010010001000110001010011001011000101010101011001111010011101110101111010000010000101010011101001100101000011101110110101110110111011111000001000011010001010001111111001101100111000010100010110001101010110000000111101101100000110001110010000111011100110,True,False,True,True,19,0.03792905807495117,0.019105195999145508,0.01826333999633789,0.0005426406860351562
1313.jpg,1101100001100101110110100001110100111111100110000001001111000100001011001100000100000110110110010010011100010110111000011101101111010000011011101101100111100100001100100101110001100101111010001000111111010001000011100100011110100101100110010101011000111111,100001111101011001011100110110100001011010000010010010011011000010111001000100110101000001111101000110000101110000001100000100011111011110000111010101111001110000001000110100010100111000110110110111111111000101101011101101100000,False,False,False,False,116,0.05336141586303711,0.030252456665039062,0.02170395851135254,0.0013866424560546875
1337.jpg,1001000100000010011110110000001001101011110111111000110111110101011011011011010010001101010111000000001001101011100100100101111000011110001101000011000000100000011000001110100000010000010010011111111011000011111011111010011111101101101000011110101111111001,10010011001111000110100110101111010000111001010010000110001000100111101010001010110101111100000001000000101110000101011000011110001010111001110101010110111010001110001111000000111111000110000000000110110111011101001010001001001000010111110110,False,False,False,False,112,0.028265953063964844,0.011136293411254883,0.01584339141845703,0.0012674331665039062
1319.jpg,1011010010111001100011001011010101001101011011011010011001101110011110110010110100111001001100111000010010011011111110101000110100111001001001001010000100010111100111001000110100001000010101110001000100100110110001100101011111001010001110100001001110111101,010000110000111001001111000000111001010010000110101001000110010001100110000011110100001001101110110110001010001001101011111000101001100110001011110001111010110000110111001110000011111111001101000111101111001,False,False,False,False,115,0.012453079223632812,0.0023996829986572266,0.008487224578857422,0.001550436019897461
1372.jpg,1101100100011010111000111100001110000111010111001111010000101010001000011110011111000010011101000010010100100001110111101101001101101000001100111000001101100110010101000100110001101011100110111010100000110011100011011010101101101111110101001011001000100111,1101100000111010111000111110100110000111010111001111010000101010111000010110011111000011011101000010010100000101110011101101001100101000001100111000101101100110010101000100110001001011100110111010000010110011100001011010101101101101111101001011001000100111,True,False,True,True,20,0.036367177963256836,0.01834559440612793,0.017432451248168945,0.0005695819854736328
1398.jpg,1000011110011001010001110111110100111011010001100001100110010001011001001110001001100101001001110111011011000000101001100101100111010010001011010110011001100100101010111010111000111001010011000011100110111000110001111111100110111000100110010110010010100110,1000011110011001010001110111110100111011011001100001100110010001011001001110001101100111011001110111011011000000101001000001100111010010001011010110011001100100101010111000111000111001100011010011001110110010110001111110100110111000100110010100010010100110,True,True,True,True,16,0.03147411346435547,0.014576911926269531,0.01636195182800293,0.0005168914794921875
1367.jpg,1000011111101000100000010111111001110000111110110111111111000001100111111001111010011000000010111110000001000011110010000011111010011000101110001111000010100001000011110001111001110100000000011110000011100001001111111011111101110011111100000000110111000000,1000011111101100100000010111111001110000111110110111111111000011100111111001111010011000000010111110000001000011110010000011111010011001101110011101000000100001000011110001111001110000000000011110010011100001001111111011110101110011110100000000110011000000,True,True,False,True,11,0.04505515098571777,0.025150299072265625,0.019143104553222656,0.0007412433624267578
1397.jpg,1111110010001110000011110111000000110011111100111100110100100101001111001101100001000011010011101100110000100011001100101111100101110000100001010011011101000110011010110011011101001100101100001001100011001100111000110110000110001110001111100111001110100001,0010000000000001100010010010101000000000011000010000100101001101000001101000000000010011100100001010111001110110010101000011011101001100010101111001111110111011001000010110010000011011111011000100001000100001100000001000011110001001110000100011111101000100,False,False,False,False,132,0.01762533187866211,0.0045659542083740234,0.011870384216308594,0.0011701583862304688
1364.jpg,1001010101001010110101000111100111001010101011111000101100000111111100110100010101111000010000011110010011010110000111000101100011011101000011100111001101110100110101001100001011001100001100011010101100011101001100101011101110001110111010100011110000101000,10000000010100110011100100101000101001011111100011001001010001110110101011001110011001110100001011101110011001100111010001110111111111000010100011100101000000010100010000111100001101000111101110010101100000000011110110001011000010001010000111,False,False,False,False,113,0.019054889678955078,0.0056917667388916016,0.012090682983398438,0.0012547969818115234
1377.jpg,1100110100100100111101000100111101100001101010101101001000101101100001111010111100100000101111111101110010101101100000110111110110000110100101001001100001100101011110101101010101000000111100001111001010001100001101001110001000101111110010011000100001011011,1100110100100101101101100100111101100101100010101101001000001101100001111000111100100000101111111101111010001101100000110010011110000110100101011001100001100101011111101101010101000000111000011111001010001101001101001110001100100111110010011000100001011011,True,True,True,True,20,0.03531670570373535,0.017510175704956055,0.01725006103515625,0.0005390644073486328
1390.jpg,1111101000001111100001011110000001101000000101111110001011111000100111110100000100111100001001100111001010011110110010010110100111000100111000010101011010010110001111010010110101111000110110101011000110000110110011011011010010000111000000010110111000011111,1110101000011111100001011110000001111000000101111011001011011010100110110100100110111000011101100111001010010111100011110110110110011000111000010101001010010110101011010011100011001010110100110001011010000111111010000011010000010011111000010110001000011101,True,True,True,True,54,0.03460526466369629,0.015504121780395508,0.01854395866394043,0.0005383491516113281
1326.jpg,1011111111010100100100001000101001011011111101011001111000000000001111000111101110110000111101011101001111000010011000010100111101100110001111000110000100110100011000011011000111000001101100111101100011101101100100001101011010011000111101001001100011100100,1011111111010100110000001000101001000011111111011000111000000000010101000111101110101100011101011101001111000000000010010100111101100110101111000011000101010100001100111011000111000111010100110110011011101101001001100101110011000110011001001001100101101100,True,False,True,True,54,0.03495454788208008,0.01705026626586914,0.017156124114990234,0.0007295608520507812
1304.jpg,1011001110110100001100100100111111100100110101010000000110110100011011010010010101101111010101011110110110001011011010000100100001001010111111100000011110100101011001001100101011110011011100011101101010001010011101000000101101110000000110100100100111011011,01100000010010000001111111001110111110100111011010101010110100001011000101010010010001110111010010000101101011101101000100111000001010110111001001100011101010100000101100100001011111011100101100000010011001100011110000001010010010010110110000111100010100011110100,False,False,False,False,125,0.056220293045043945,0.029215574264526367,0.0245363712310791,0.001148223876953125
1378.jpg,1011001100110110101100110111001010100110110110001011000000101110100101010011110011010111110110000001011001001101101001000110110000100100111000011110111000010011010010110111001111001011010110110100101001000010011100110011011000100001100111100001110110011010,1011001100110110101100110111001010100110110010000011011000101110101100010011110001010111110110000001011000001101100001100110110001100100111010011110111000010001010010110111001111001011010110110100101001000010011100110011011000101001100111100101110110001010,True,True,True,True,16,0.03791522979736328,0.01900935173034668,0.01847100257873535,0.0004177093505859375
1352.jpg,1000011000100000001011110011100000001000011010000101001011000000100010011111011000011111000010011110110110011001110100000111011110010110100001111001000011111111101101101011000000110111100100001111000001100011100101001100111111011110111000011111110011001111,001100000100011100111010010100101101100010100001011110110110110100101100111100101110101110010100101001001110100111010111011001011110101111000100001001110110101000101111100010110111101000001010111100111101110000010100100111010111111101001000110100111001010111011001010000,False,False,False,False,123,0.05736184120178223,0.026227712631225586,0.027747392654418945,0.0015459060668945312
1380.jpg,1111000100110001101100110011000111000011111100110100110110000001111011000000111111100110110111101000100001100100110011010011000010111100101101110011010011010011011110101110000101100011011111110111010100010100000100110001000101111110000110011000000000111000,1111000100110001101100110011000111000011111100110100110110000001111111000000111111100110110111101001101001101000010011010010010010011100110100110011010011000011111110101110000101100011011111110111010100010100000100110001000101101110100110011000000000111000,True,True,True,True,16,0.044219970703125,0.021292924880981445,0.022344350814819336,0.0005638599395751953
1310.jpg,1011110000010000100111100010110011000010010111111110000101111111001101101001000110010011110000000010000111000010111111001110011001101110011111110000011100111101000100110001100101101100001001000111111010000100110100111100101110000001111001111010010001110010,1011110000010000100111100010110011000010010111111110000101111111001101101001000110010011110000010010100111000000111111001110011001101100011111110000011100111101000100110001100001111100001001001111111010000000110100111100101101000001111001111110010001110000,True,True,True,True,12,0.04434657096862793,0.017754793167114258,0.025806188583374023,0.0007579326629638672
1325.jpg,1100000110011101100100001111111101111100110111111011001000010001110100111100010101101000111100110011101100001101000100010001111000011000111101111010101100010101100010010100010100101100111111100000100010010111011011101000000011001010001000111110111010010000,1100000110011101100100000111111101111100110111111011001000000001110100111100010101111000111100110011101100001101000100000001111000011001111101111011101100010101100010010100010100101100111011100000001010010010011011101000000011011011001000111010111010010100,True,True,True,False,15,0.03743767738342285,0.019267797470092773,0.017585277557373047,0.0005660057067871094
1318.jpg,1001011111000011111001111000100001110001101010101001001011110001111000011001110100111000010111000010000011110000111110111101001001110011100100110101100000110001001111000000110011100111001000111000101011001100001011100101111011001110110011011110001011000100,1001001111010011101001111000110001110001101010101101001011110001001000011001110100111000010110000110100011011100100010111101001000100001000010111111110100111001011110110001010111001111100111101100101011011111001011000101110011001110010011001110011011100100,True,True,False,True,52,0.03689312934875488,0.01874089241027832,0.0173799991607666,0.0007536411285400391
1386.jpg,1100101101110111011100111110100001010110101100011011101000001100011110000011111000100100110111111011001010001011100011100000110101001101000101111001010011100010010110110110000101100100001110111010010011111000001010010011000010011110010011000010111100000111,0110010111010110100110110101110110001110010011011011011010000101001011111110001111111100100100101001110111000111011101110000011011000010110110111001111111011010110100010011000011011001110001010001101010010010001111100101010010101100010111010101110111000000,False,False,False,False,133,0.04528975486755371,0.022694826126098633,0.02141261100769043,0.0011632442474365234
1381.jpg,1001000111100111110100010101101001011000010110001011100001001000100110111011111101011010111001111001110011001001101011000110001010100001010110111000110001001101011001011100100101110001101000011000111001100110011101100111010001010101100111010000101110000101,1001000111100110110000011101101101011000010110001011100001001000100110111011111101010010101101111100110011001001101010000111101010111011000110100000110011001101010001011000101001100001001001011001101001110110111101001110011001110101000111010000111110000101,True,True,False,False,37,0.04544639587402344,0.025446176528930664,0.019181013107299805,0.00080108642578125
1323.jpg,1000000001010101110110010110001100011111010101001110010000011100011001100101100110011111110011111100110101100011110101011000000000100100111011000110010001110110100011111100001011001100011001001100001001111001010011001001100010011011011010111110110010101011,1000000101010101110110000110001101111011010101001110010110011100011011100001101010011010010011111100110101100011100111011011100010101100111001110110111000100110100000111101010010000100011001011000001001111001010011001001100011011001011010110110110010101011,True,True,False,True,40,0.03766918182373047,0.01911020278930664,0.01785755157470703,0.0006821155548095703
1327.jpg,1100000100011111001111101100000010011000001100110110000110010001001111011110110110100110011011100101101100010110111100101100110110101101111000001011000001110011100001101000111011011000111100110111100001111001000101110100001100001110100011000111000011110000,110000011011111101111110010010000101000000110111011000011001000100111111111010101010011000100111110110110001001011110010110011001010111110101000101100000111011100000111010011101101100010110101011010010001001000001101000000111110111100011100010100001,True,True,True,False,48,0.034125566482543945,0.016703367233276367,0.016727209091186523,0.0006766319274902344
1349.jpg,1001000011100101101000111011010001001001010100000001011101000101001011010000110110001010001011000010110101010100110101100111011010010101000011101001000011011011110101001110101111001110101111001111000011101111101011011100100111010111001000010100111101001100,1001000111100001101000111011010001001001010101001001000101001101001011010000110110101010001001000000110101010100110101100111011010010101010001101001000111011011110101001111101101001110101111001111000011101111101011011100100111010111001000010110011101000100,True,True,True,True,18,0.034613847732543945,0.01758885383605957,0.016681194305419922,0.0003261566162109375
