Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
75.jpg,1101100111011100100111100101101100011110001000010100101100001001111001111001111010110111110000110011000111001001110001001010010110011110011001101110010110100101010011100001100100000000101001010110100110100011111001010000101010011110000110001101011111001010,1001100110011000100111100101101100011110001000011101011100001001100000101001111010100101100100010011010111001001010100001010111010011111101111101111011110100101001010110100100100100110101001010100100110000111111001010001111010011111011111101101001111101011,False,False,False,False,52,0.036540985107421875,0.01809382438659668,0.017297983169555664,0.0011296272277832031
68.jpg,1100100100101001110100111110100100001110010110111110101101010110000101100011100101100101001011100011100011000100100011001111010111000111001100100100000110010101101010010011010001100010100011100101010101100011001110011011001011001000101111001100110011101111,1100100100101001110110111100100110000110010110110110101101010110000111000010110001100101001011101011000111000001100111001111010111001101001101000101011110011001110010110100010001100011010011110101110000100111110011110001001100110001100001001100110011100110,True,True,False,True,59,0.03526139259338379,0.017564058303833008,0.017129898071289062,0.0005490779876708984
42.jpg,1000010100101010100000001101010111100001011011000111100110001101011111101000010010111111001000101100111110000001010011101100010001100111011010000101001010111001110111000001111110001001111000010100110110011000111011110001100001111011011001001011010101100011,0001001110010010111110100101100001101000100011101100111011110101010100000100111001110111001000100001000000111110011111110001111110100101011001001110110101010010001010001111001011110111000111110111101111011111011011,False,False,False,False,119,0.041696786880493164,0.021290063858032227,0.018863916397094727,0.0015249252319335938
25.jpg,1111010100100110000100101001100011001000011001010111110100111110000001001100010111110011001100010101001011001110101000010011100101011011001101100010110011000111110000110001100000011110111111011100000001111000110111110000111011111000111100011000011000001111,111100000101010000001001101100110010010011011010000111001110101001000001101011001011010101010000100100000011011010011110100011011011110000010010011000001010100001000011010001001110000000000011001111010101100,False,False,False,False,108,0.025400400161743164,0.010132789611816406,0.013725996017456055,0.0015251636505126953
57.jpg,1001100110011000111001100110110011001100100110011100110110010010011001100110110011011001001100101110001001000110011001110110101110011011001001110010011011001101000011001101001010011101101100100001001100011001100110110001100111101100100110110110110010010010,1001100110011000111001100110110011001100100110011110110110010010011001100110110011011001001100101110001001100110011001110111101110011001101001110010011001001100000011001101001110011101100100100001001100011100101100110001100111001100100110110110110010010010,True,True,True,True,14,0.028927087783813477,0.012953758239746094,0.015500307083129883,0.0004551410675048828
81.jpg,1101100100011000100100010110000000110100101000111101000000011111011111000110001111001111001011110011100000000001100011111101000111100000000100000111111111011010010000111111111111111000000000000000011111111100000111000000011101111111110001010100100011111111,1101100100011100100100011011100000110110101000111101000000001111011111001110001111001111001011110011100000000001100011111101000111100000000100000111111111011010000001111111111111110000000000000000011111011101000110000000011101111111110001000100000011111111,True,True,True,True,16,0.03836417198181152,0.020938634872436523,0.016821861267089844,0.0005857944488525391
38.jpg,1111011100100111001010000000111100000000111110100001011011011001000000100100110100101110001100100010111001011110011000010111101111011000011110101111000000000101000010011010010100111101011000111001111100010110011010001000111011110011111110111001111101000100,00010110110000001010101010011010000001001011100010011111000011011001100000000110101110011010011000111111100101101001010111010001100000010010101011000000101110000011000011000011011101001001110111011011111001110000110001000110011011000011000010010111111101011010010,False,False,False,False,117,0.05117487907409668,0.02740645408630371,0.022540569305419922,0.0012068748474121094
79.jpg,1101110111100000010011101111110110100010001111001001101100001010011110010001001111000000110101001001011001100100111100010011011100000011111100101101111000000111111100000000001100110111110100100001010101110010101100010111011011110101001010110100000100011011,1101110111100000010011101110110110100010001011001001101100101010011110010001001111000000111111001001011001100100111100010001011100000011111100101101111110000111111100000000000100110111110100101001010101000010100110010111111010110101001010110100000100011011,True,True,True,True,16,0.03584647178649902,0.018078327178955078,0.017335891723632812,0.0004134178161621094
47.jpg,1000000011100101101001001110010010100100101001100011110010110110011011001011011000111100101101110011111010010111001101100000101110010110000010111001101010001101100110111000110011001001100101001100100111110100011000010111001100100001001110110010110101111001,00101101001001111001010110111010001011001001101010110011100100011010100010101101111110000010101010011100000011101111111001110001101110000010001001001010001110101101000101110110111011010111011110110110111111110111010110100,False,False,False,False,108,0.06100797653198242,0.03278613090515137,0.025644540786743164,0.0014905929565429688
97.jpg,1111000000110000001111001110110010000011110000111100001111001011100110010011001111000111000111111100100010000111100111010011011011001110100011001101111100100110010001101110110011010110011001000000111011011000000101101110100100001010010101000011001111101001,111100110011001000011100111011001010101110011011101111000111000111000000110010000111110111110101010111001110100011001101111100100110011001000110110010010110011011000100111000001010001100100111100100011110011001110010001110101001,False,False,True,False,100,0.02986764907836914,0.012549877166748047,0.016041994094848633,0.001257181167602539
10.jpg,1001001110010010001011111001110011001010111110011010111101000110110111000010010000111011001000001110100100100011000000001110101101011011100011011100100011001111001000011011001111001010001111101111000011101010111011001011100111001000011100010011001000010011,01000101110111010010001000100000111101000111000110111010100010110100110111011011100101000000000001010000100001110000010100101101001001010000101110000010100110110001000110010010101110010111110111100011,False,False,False,False,95,0.02918386459350586,0.011510848999023438,0.01606130599975586,0.0015940666198730469
53.jpg,1100011001111110110111100110111010000111010011111010101110001100101000110000110011000011000110010101100011001001101111101110000100111111110000000000000111000000001010010011100001101010011110110111101010111001100101110001101011000010101100010010101101111000,1100011001111110110101100110111010000111010011101010101110001100101000110000110011000011000110010101100011001001101111101110000100111111011001000001100111000000001010000011100101101010111110111111101010111001100101110001001111100000101100010010101101111100,True,True,False,True,16,0.03217673301696777,0.014562129974365234,0.01700139045715332,0.0005948543548583984
67.jpg,1100010000000001001100011110100100010011111111110110101011010010100110011110011111010001000000111110000000000000110000001110110111000100001010001100010100101100011010001100011111001001110001110100011010111111011011010111010001101111101011110111100101100111,1100010000000001000100001100100100010011111111110110101010010111100110001110011111010001000100111100000001001101110000011011100011000100011010001100010000101100011010001100001111001001110001110100001000110100001001110101111100101110111111100111100101110010,True,True,True,False,41,0.03798341751098633,0.019660472869873047,0.017679452896118164,0.0006251335144042969
11.jpg,1110110110000101100100100111101100011011001000000110010010011101010100100110101100001101001101001110010010011111010110100110100000001101000101101100101110100111001111100101100010000001110011110111101100110011001111100100100011000001111011011001100100110110,11101101110001001101001000011111100100100110001001101101101001010110010010011100010100100110101100011011001001001010110110010111111000011111010110111101000110010011000000001100100110100110001101011001001110100101000010100,True,True,False,False,116,0.028897523880004883,0.012687921524047852,0.01512289047241211,0.0010685920715332031
40.jpg,1100101111100100100000110110001110000001100110010011010010110011011100000001011111110110110010001100011001100110000110011101000000111001100110011111100100110110111000110111010001101000111011000001100011010101000100100101000111010010110000111100111110111111,011010011101101000001000001101011110101010100011100100011111101100111101110001100111100000111010111001100000010111001010111101000110001010011001000111110101100101001000010000010011001010011010101001010110001,False,False,False,False,105,0.040241241455078125,0.018855571746826172,0.019809961318969727,0.001558542251586914
48.jpg,1100100100110011111001101100110100100110110010100100010011101010011011001000100001100100111011010111001011001101001110110100110000110011110101001100111000110100111000001111011010001110011000101001010110001110001100011001110010001110011100111101100011010100,1100000100001001100101110110001110011111000101101101101110110100010010110011100101100100001000010011000000100010101010111101101100101111010111001000001011011001011110010011000011010001010101110001011100010110000001,False,False,False,False,103,0.05255842208862305,0.026449203491210938,0.023625612258911133,0.001505136489868164
43.jpg,1101000111110100110001011011010010010110000000110001000101001011001110011110110001101110111010000110101000111111101000110001011000101110100000010001111011001000111010011101000010010100101101010101001001100111011010110100011010111001110101000101011011111001,1010110110111111110001110101101010100110011010111111111100110101001101101111001100010001001101001000100000100111011100011101001011101011010001100100011010100111010001110011100110101000111000101101011001000111010011110010000011010001100001111010101011000000,False,False,False,False,130,0.0432591438293457,0.022200345993041992,0.01986837387084961,0.0011706352233886719
100.jpg,1001010000000000100010111110111100011111101010110011110010110101011110000100010111110000010101111110000111010101010001111100101100010111100010101010110000100100111101000010110101100001101011010011011011011111111101001101100000110011000110000100101000110000,1001010000000000100010111110111100001110101010110011110110110101011010000101010111110000010101111010000111010101010001111100101100011011100000101000110001100100110101000010111101010011110001010011001011011111111101101001100011011010000100000100101110110000,True,True,False,True,30,0.035768747329711914,0.018243789672851562,0.016971111297607422,0.0005345344543457031
60.jpg,1011111101001000101111110110010000100000101101110101010010110101110111110000000000111011010111101110101011101100000111111000111001000001000100111101000011010001001111101010000001100010011110101101100011000101100101110000111001101001001110111100100110000001,1011111101001000101111110110010000100000101101110101010010110101110111110000000100101011010111101110101011101100000111101000111101000001000100111100000011010001001111101010001001100010011110101101100011000101000111110000111001101001001110111100100110000001,True,True,True,True,8,0.036212921142578125,0.018809080123901367,0.016849517822265625,0.0005359649658203125
69.jpg,1001110011101000110011001111100101100111100001110011001110000111100100110100111011010011000011110010100110100100000011001011010001110110110111000001111001001010000000110011101101001001101101011001110000110011110110000011001111001001010100111000111100100011,1101110011101000110011001111100101100111100001110011001110000111100100110100111001011011000011110010100110100000000011001011110001011011100111000000110001001010001000110011101110011001101011011011110001110001011110000011000111001001110100101000110110100011,True,True,True,True,28,0.06227755546569824,0.024557828903198242,0.03682827949523926,0.00086212158203125
87.jpg,1100111001000101110101000011001101010100110110100001101111101110000110111001110101011011000110101110001100110011000111010000001100011000000011110111001100110001111100000111011000000101111001100001111000110101111000100000000110100110110001111010001111111001,1100111001100101110101000010001100010101110000100001001001101110000110111001110011111011010110111110001100110011000111010000101100110001101010110010101110011101010010100001111001001110101100110000011000010001101011101011100110100010110001111110001111011001,True,True,False,True,58,0.04845571517944336,0.026300430297851562,0.021379709243774414,0.0007541179656982422
72.jpg,1100010011010100110001100111100001110011001001110001110100110001110101110001111011010011100111101110010110101101110001111011000110110011100110001011100100001110011110010000011000100001100001100010011110000110110010110000011001111001000101100110000011110110,1100010010010110110001100110100001100011011011010001110100110011100111110011111011100011100011001110010110001101110000111011000110110011000110000111100001001110011110010000111000100001100001100010011110000110111110110001011001101100000101100110010011110110,True,True,True,True,30,0.03348898887634277,0.01624917984008789,0.016887664794921875,0.0003337860107421875
51.jpg,1100011100111010110100011100010110001000111100010000111000101110011100011100001110101010001111001100010100101000010110101010011110111000110001001100010100011100101010101011100101111010110101111101010100101100101000111001000100001111010001101111100011101001,1100010100001110110100000011000110001000111100010010111100001110010100001111001110111000100011001000010100111000010011101111011110111000110001101110010100111000100010101010100101110010110101111101010100101000101010101001110100011011010101101111110011101001,True,True,True,True,44,0.035181283950805664,0.017865419387817383,0.01682138442993164,0.00047516822814941406
92.jpg,1010010101000100000101010101101010000011110001110000011001001001110101001011100111111001011011010010101101011010100100011100000110010110110001100011011010110110011011010011100100100011000010101010000101110010111111011110110111101110000111010000100010110111,1010010101001000001101010101101110000011110101010101011001001001110101001011010111111101001011000010101101011010100100110001000110010110000111101011111110111111011001101011100111100010000000001010000101010010111111011110100111101000000101011000101010010110,True,True,False,True,44,0.036247968673706055,0.016735076904296875,0.018909931182861328,0.0005829334259033203
28.jpg,1101100000000111111101111011110000100011110000111100100001101001001111110001111111000110001011110011100110011000000001101111101111000001001001100010011111110011110011100001110011110011001111000011010000010011000110011100010000110011011000001100010011110000,101111010010000110110011101000101101011100101010000001010001110000010001000000011000010010011101011000010101011100010011001001100010000101010000000000001011101000011,False,False,False,False,83,0.04914402961730957,0.02563786506652832,0.02161431312561035,0.0018756389617919922
35.jpg,1101111010010011010010001110010101100000101110010001111100010010101100110110110011101000101111100011110001100101101100111100001101100011110001110101100000111000001111100011110000110100001100100011000111100010001100110100110101101101100100100011101001101001,0101001111111011000100001100100010000111001000111010001101110111101100011010011110101011110011000011110010000110010111010010010110001000101000001010101111001111010000101011000001110101111000010010000101100001100011011110110110110000100,False,False,False,False,119,0.03470611572265625,0.01660299301147461,0.01675248146057129,0.0013322830200195312
41.jpg,1001110101100111010110000100001111110011000011001101001100001000111010100010100001110100110100100101001011011010111111001101000011110100100100110101011011110110010101000010001000110100001101100011011110110110011001010001111110001101011111011000110100000101,10001001110110111011101001010010101001100100101010001010110010000010100111110001100011001101110010010011101100100011110101011000011101000101111110001010011110010111010010010011100100010110010000000110000111011111011101101011010010010111110101,False,False,False,False,101,0.04136800765991211,0.02123570442199707,0.01885247230529785,0.001260995864868164
2.jpg,1110010010001100010110110000001101111000101001100000101001010001100101001010111101001001010110100110111111100001001011101011010110110101101010111110000101000110111100011111100001011110100000000001111100001011110001101000111110101101011110101010010010100100,11110100111101000011000000010111010010100010010000010001000100011000001111010110100101100111100100010111111010101000101010000000010110000111100010101110001111001110000110000111010100110100011110111101,False,False,False,True,95,0.028200149536132812,0.012082338333129883,0.014671087265014648,0.0014302730560302734
55.jpg,1001110001110011100001110101110011100110010000011011111000010101010011011101100010011000101010111000100110110101001000010101111101110011101110011100110001100010000111001100001011110011001001010010001100110110101110011110001110010000110010110100111001001100,1001110001110011100001110101100011100110010101011011111000010101010011011101100010011000101010111000100100111101001100010101001101110011101110011100110001100010000111001100001011110011001000010010001100111100101110011011001110010010110010110100111001001100,True,True,True,True,14,0.03599190711975098,0.017866134643554688,0.01763606071472168,0.00047135353088378906
45.jpg,1100011000111110110101000000011100101001001100010110100101001110000111100001011110011110000101000000110010000101001000111110000111000111111010111101001111111110011000001101100001101010011100001011111100010111000111001010110100101101101001110100001111101000,000100011010111100100010000010000000001001010101100001011100000001100010010101010101110010110010000000001001101010111111000001101011011001011010001111001111000001110,False,False,False,False,85,0.04392433166503906,0.022882699966430664,0.0191650390625,0.0018606185913085938
7.jpg,1101010011101010110110010101110110101110010101001011011010100001000100011010110100100001010101100110111101011001011011010010101011011010110101101001000110101001000101011011001000101110010101011110111000101111110000000011011010000101010010010011110110000001,110010010010110111010110110110011101011011011010101111010010010000110111000010000111111001011100001100111111100000100110001101001100110001010011110010010010110100011000001001100011001111011010000101110001000010000010001010110101,True,False,True,False,106,0.030249357223510742,0.01370859146118164,0.015479803085327148,0.0010428428649902344
58.jpg,1100111111010111101010010101100110010110011000001111000110010110101001110100010001001111100110110110101000110011111110000100010101000001100000000010111101101110101101011101111011100000001001111110101110001101010110110011000101010100010101000001000010110010,1100111111010101101010010101111010010100001000001111000110010110101001110100010000001111011011110110101000110011111110000110011101000001100010010010111001101110101101011001101011100010011001111100101110001001000110110011100101010000010101100001010011100010,True,True,True,True,30,0.03453993797302246,0.017711162567138672,0.016277074813842773,0.0005333423614501953
96.jpg,1111110111011001110010001001110000110111011100000111001000100011100000110110011000000101110001101100101011000110011100001101100111001001001001110011000111011100110011100011001000110011010001111110011010111000000011011100011011110000110111011000101100110010,111111011100100111001010000111000011011101100000011100100010011111100011011001100000110100001110110110101101011000110100010010001100101000000101101101001101111011011011001110000011000001010111110011110000101000000101110001011111,True,True,False,False,44,0.03374767303466797,0.01570916175842285,0.01703643798828125,0.0009839534759521484
77.jpg,1111001001101100100001001101111111111001001000100100101110110110100100100110100101100111010010001001000101011110100010101001011010101010011011011010101100100100001010010110100011011000110010110010100101010101101001010110111110100000101100101111011010101010,101101100110101111101001101011101100011100110111010110000110001000100001101010011001011001011000100100010100111010100010100101001010001001111010111010110010010100101010100011110110101011010110101011000100101101111111010011001010,True,True,False,False,84,0.0345914363861084,0.016614198684692383,0.016960859298706055,0.0009980201721191406
12.jpg,1110100001010010011100010000100110000111111100111100011110011011000111110100001000111111100000001011110001001010011000110100111101111100000101010000100010111011111001000010011011010011011100101011100110001111100010101010111010001001101000111111001010101000,1111100001110110110100010000110110000011111110111101111110001010001100101100011000101001100101111100000001111111110010110011011110011100101100100000001101101010011101110100011000111001010110110110010000000111010000110111001010111001110001110010000010101110,False,False,True,True,98,0.035947561264038086,0.018410444259643555,0.01678180694580078,0.0007367134094238281
29.jpg,1000110101000001011001000100101100110001100001001001101011010110101101100111010011110001001001011100101100001110011001101101100001110010011101000101100100101101011011001100011111001101101100101110011001101101001010010110001100111101101101001100010110001110,1001011000100111011001111001001010010001000011100100111110111100011001000110010110101001011100010010100011001100010110010011010000010000101001011100110010011011011000000101011000100110000001000110100110001001100100110000010001001111101,False,False,False,False,115,0.03889060020446777,0.019327163696289062,0.018187761306762695,0.0013575553894042969
19.jpg,1001110100100011111011100110101110100110011000110110001011000100011000101101110011010001000011100110101110001110101111111101111001011000001000010011101100100011110001001001000011001011000100010010111111011100110100110000000011011011000001110011010011111010,1000101000101100101000110001110010101011010011000111000010011010010101110100100001110010111100100001010001110100000101010100100001101101010101100011110101000100110000100010001011101100110000100010011101001010110010110000010101001110011101101110111000101001,True,False,True,False,130,0.028923988342285156,0.012780189514160156,0.015398740768432617,0.0007269382476806641
52.jpg,1011010000010011011101110010111100011011101011101110000001010000001110011101100110001111100100010101001111010101100001001110011111111111000011000101100111100110010000100111110110111101100001010000010001110000000000011001110011101110110000000000011111111010,11111100001100111011001110001111000110101100111101101011011000000001100110010011100011011000100101000011110101011001000011110001111110110000110000011000111000111100101000111101111111010010101000000001111000110001001001000100010000000100011000010011111100000100111,True,True,False,True,71,0.036162376403808594,0.017331838607788086,0.018062829971313477,0.0007491111755371094
21.jpg,1011111110000000110000000011111111000000011110001010000111110001000100111100011111111110000000010111110000011101000011000111110010100001110011101110011111100000111011111100011100000100000000110011101001111100001011111111111001101100001001100101001100010001,101001101001000100011010011101010011011101111100111010101010001110110101010100110001011100110010011110010010010101000001111110101100110010001001100010110011001000100111010000110011001100010001010010101000001100101101101010011000,False,False,False,False,105,0.024309873580932617,0.008929729461669922,0.013999462127685547,0.0013623237609863281
